#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-27 12:02:24.315
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.39 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.703 V
#Current: 40 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.334 V
#Current: -40 mA Readback: 0 A
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
-2.583,-0.1459685872356623,-0.5171453241628908,-0.021454149829278
-2.5825,0.1741366584948169,-0.5489352393783931,-0.021454149829278
-2.582,0.3555296310754218,-0.474758770542221,-0.021454149829278
-2.5815,0.4302208550792003,-0.3052125560595421,-0.021454149829278
-2.581,0.4515612047945656,-0.1038764263613609,-0.021454149829278
-2.5805,0.5689331282290746,-0.1144730647665284,0.04204431463581675
-2.58,0.6009436528021226,-0.04029659593035631,0.05262739204666587
-2.5795,0.5475927785137094,0.1822328105781598,0.04204431463581675
-2.579,0.4622313796522482,0.4153588554918433,0.03146123722496762
-2.5785,0.4195506802215176,0.6060983467848571,0.0208781598141185
-2.578,0.4408910299368829,0.7332580076468663,-0.021454149829278
-2.5775,0.8036769750980928,0.9345941373450475,-0.04262030465097626
-2.577,0.7183155762366316,0.7332580076468663,-0.05320338206182537
-2.5765,0.1207857842064037,0.03387987290581572,-0.05320338206182537
-2.576,-0.6154562809736985,-0.6443049850249,-0.08495261429437276
-2.5755,-0.7968492535543035,-0.7502713690765743,-0.05320338206182537
-2.575,-0.5514352318276028,-0.400582301706049,-0.04262030465097626
-2.5745,-0.2099896363817582,-0.01910331912002144,-0.04262030465097626
-2.574,0.0674349099179905,0.2246193641988295,-0.04262030465097626
-2.5735,0.2381577076409128,0.3199891098453364,-0.05320338206182537
-2.573,0.3235191065023739,0.2881991946298341,-0.05320338206182537
-2.5725,0.3448594562177392,0.1822328105781598,-0.05320338206182537
-2.572,0.3448594562177392,0.04447651131098315,-0.106118769116071
-2.5715,0.3235191065023739,-0.08268314955102604,-0.1378680013486184
-2.571,0.3021787567870086,-0.1992461720078678,-0.1378680013486184
-2.5705,0.2808384070716433,-0.2840192792492073,-0.1272849239377692
-2.57,0.2594980573562781,-0.3581957480853793,-0.106118769116071
-2.5695,0.08877525963335578,-0.3052125560595421,-0.04262030465097626
-2.569,-0.4767440078238243,0.2140227257936621,-0.05320338206182537
-2.5685,-0.9248913518464952,0.4365521323021782,-0.04262030465097626
-2.568,-1.255666772434657,-0.05089323433552374,-0.01087107241842888
-2.5675,-1.373038695869166,-0.4217755785163839,-0.021454149829278
-2.567,-1.020922925565639,-0.5277419625680583,-0.021454149829278
-2.5665,-0.5407650569699201,-0.4853554089473885,-0.021454149829278
-2.566,-0.06060718837420119,-0.3158091944647096,-0.021454149829278
-2.5655,0.2488278824985954,-0.2416327256285375,-0.021454149829278
-2.565,0.408880505363835,-0.252229364033705,-0.021454149829278
-2.5645,0.4622313796522482,-0.1674562567923655,-0.021454149829278
-2.564,0.5475927785137094,-0.1356663415768632,0.0208781598141185
-2.5635,0.6542945270905358,-0.1356663415768632,0.05262739204666587
-2.563,0.6009436528021226,0.03387987290581572,0.05262739204666587
-2.5625,0.5155822539406614,0.2352160026039969,0.04204431463581675
-2.562,0.4622313796522482,0.3729723018711736,0.0208781598141185
-2.5615,0.4408910299368829,0.4789386859228479,-0.000287995007579752
-2.561,0.707645401378949,0.627291623595192,-0.04262030465097626
-2.5605,1.059761171682476,0.6908714540261965,-0.04262030465097626
-2.56,0.6222840025174878,0.2140227257936621,-0.05320338206182537
-2.5595,-0.2206598112394408,-0.4641621321370536,-0.09553569170522189
-2.559,-0.5407650569699201,-0.6125150698093976,-0.05320338206182537
-2.5585,-0.4127229586777283,-0.3158091944647096,-0.04262030465097626
-2.558,-0.156638762093345,0.01268659609548085,-0.04262030465097626
-2.5575,0.0674349099179905,0.2246193641988295,-0.04262030465097626
-2.557,0.2168173579255475,0.309392471440169,-0.05320338206182537
-2.5565,0.3021787567870086,0.2776025562246667,-0.05320338206182537
-2.556,0.3341892813600565,0.1822328105781598,-0.05320338206182537
-2.5555,0.3341892813600565,0.05507314971615059,-0.08495261429437276
-2.555,0.3235191065023739,-0.06148987274069118,-0.1272849239377692
-2.5545,0.291508581929326,-0.1568596183871981,-0.1378680013486184
-2.554,0.2488278824985954,-0.2204394488182027,-0.1272849239377692
-2.5535,0.2168173579255475,-0.252229364033705,-0.106118769116071
-2.553,0.02475421048725994,-0.1038764263613609,-0.05320338206182537
-2.5525,-0.6261264558313813,0.4789386859228479,-0.0637864594726745
-2.552,-1.159635198715513,0.8180311148882058,-0.05320338206182537
-2.5515,-1.415719395299897,0.3199891098453364,-0.01087107241842888
-2.551,-1.319687821580753,-0.1038764263613609,-0.021454149829278
-2.5505,-0.807519428411986,-0.2946159176543747,-0.021454149829278
-2.55,-0.2633405106701714,-0.4323722169215513,-0.021454149829278
-2.5495,0.1314559590640864,-0.4641621321370536,-0.021454149829278
-2.549,0.3448594562177392,-0.3899856633008816,-0.021454149829278
-2.5485,0.4302208550792003,-0.3370024712750445,-0.021454149829278
-2.548,0.4515612047945656,-0.2416327256285375,-0.021454149829278
-2.5475,0.4622313796522482,-0.09327978795619347,-0.000287995007579752
-2.547,0.5475927785137094,0.05507314971615059,0.05262739204666587
-2.5465,0.5475927785137094,0.2034260873884947,0.05262739204666587
-2.546,0.5155822539406614,0.3517790250608387,0.04204431463581675
-2.5455,0.4515612047945656,0.4895353243280153,0.03146123722496762
-2.545,0.408880505363835,0.5849050699745222,-0.000287995007579752
-2.5445,0.6436243522328531,0.3623756634660061,-0.04262030465097626
-2.544,1.038420821967111,-0.2416327256285375,-0.05320338206182537
-2.5435,0.6436243522328531,-0.7396747306714069,-0.04262030465097626
-2.543,-0.2099896363817582,-1.121153713257435,-0.07436953688352363
-2.5425,-0.9248913518464952,-1.301296566145281,-0.07436953688352363
-2.542,-0.9355615267041777,-0.9304142219644207,-0.04262030465097626
-2.5415,-0.5834457564006506,-0.3475991096802118,-0.04262030465097626
-2.541,-0.1993194615240755,0.1080563417419877,-0.04262030465097626
-2.5405,0.08877525963335578,0.3411823866556712,-0.05320338206182537
-2.54,0.2594980573562781,0.3941655786815084,-0.05320338206182537
-2.5395,0.3341892813600565,0.3199891098453364,-0.05320338206182537
-2.539,0.3448594562177392,0.1822328105781598,-0.0637864594726745
-2.5385,0.3341892813600565,0.02328323450064829,-0.1272849239377692
-2.538,0.3235191065023739,-0.1356663415768632,-0.1378680013486184
-2.5375,0.291508581929326,-0.252229364033705,-0.1378680013486184
-2.537,0.2701682322139607,-0.326405832869877,-0.1167018465269201
-2.5365,0.2381577076409128,-0.3899856633008816,-0.07436953688352363
-2.536,-0.1459685872356623,-0.02969995752518888,-0.05320338206182537
-2.5355,-0.7008176798351597,0.4789386859228479,-0.05320338206182537
-2.535,-1.031593100423322,0.2140227257936621,-0.021454149829278
-2.5345,-1.170305373573196,-0.3475991096802118,-0.021454149829278
-2.534,-0.9995825758502737,-0.6019184314042303,-0.03203722724012713
-2.5335,-0.572775581542968,-0.6337083466197325,-0.021454149829278
-2.533,-0.124628237520297,-0.5595318777835605,-0.021454149829278
-2.5325,0.1848068333524996,-0.4641621321370536,-0.021454149829278
-2.532,0.3555296310754218,-0.3370024712750445,-0.021454149829278
-2.5315,0.4195506802215176,-0.1992461720078678,-0.021454149829278
-2.531,0.4515612047945656,-0.06148987274069118,-0.021454149829278
-2.5305,0.5582629533713921,-0.04029659593035631,0.04204431463581675
-2.53,0.5689331282290746,0.04447651131098315,0.05262739204666587
-2.5295,0.5049120790829789,0.2034260873884947,0.04204431463581675
-2.529,0.4408910299368829,0.3517790250608387,0.03146123722496762
-2.5285,0.3982103305061524,0.4789386859228479,0.01029508240326937
-2.528,0.4302208550792003,0.4259554938970107,-0.021454149829278
-2.5275,0.6009436528021226,-0.1250697031716958,-0.05320338206182537
-2.527,0.1741366584948169,-0.7820612842920766,-0.0637864594726745
-2.5265,-0.5941159312583333,-1.258910012524611,-0.05320338206182537
-2.526,-1.287677297007705,-1.534422611058964,-0.08495261429437276
-2.5255,-1.405049220442214,-1.34368311976595,-0.05320338206182537
-2.525,-0.9462317015618604,-0.718481453861072,-0.03203722724012713
-2.5245,-0.423393133535411,-0.1356663415768632,-0.04262030465097626
-2.524,-0.01792648894347063,0.2246193641988295,-0.04262030465097626
-2.5235,0.2274875327832301,0.3729723018711736,-0.05320338206182537
-2.523,0.3341892813600565,0.3517790250608387,-0.05320338206182537
-2.5225,0.3661998059331045,0.2458126410091644,-0.05320338206182537
-2.522,0.3555296310754218,0.1080563417419877,-0.1167018465269201
-2.5215,0.3235191065023739,-0.02969995752518888,-0.1378680013486184
-2.521,0.2808384070716433,-0.1462629799820306,-0.1378680013486184
-2.5205,0.2488278824985954,-0.2416327256285375,-0.1167018465269201
-2.52,0.2274875327832301,-0.2628260024388724,-0.08495261429437276
-2.5195,-0.06060718837420119,0.01268659609548085,-0.04262030465097626
-2.519,-0.690147504977477,0.6060983467848571,-0.05320338206182537
-2.5185,-1.277007122150022,0.9345941373450475,-0.04262030465097626
-2.518,-1.575772018165136,0.627291623595192,-0.021454149829278
-2.5175,-1.202315898146244,0.1504428953626575,-0.03203722724012713
-2.517,-0.6474668055467465,-0.1780528951975329,-0.03203722724012713
-2.5165,-0.156638762093345,-0.3475991096802118,-0.03203722724012713
-2.516,0.1527963087794516,-0.3899856633008816,-0.021454149829278
-2.5155,0.3021787567870086,-0.3581957480853793,-0.021454149829278
-2.515,0.3768699807907871,-0.2946159176543747,-0.021454149829278
-2.5145,0.3982103305061524,-0.1568596183871981,-0.021454149829278
-2.514,0.5262524287983441,-0.1144730647665284,0.0208781598141185
-2.5135,0.6649647019482183,-0.08268314955102604,0.05262739204666587
-2.513,0.6116138276598051,0.1292496185523226,0.05262739204666587
-2.5125,0.5155822539406614,0.383568940276341,0.04204431463581675
-2.512,0.4515612047945656,0.5743084315693548,0.0208781598141185
-2.5115,0.4302208550792003,0.6802748156210291,-0.01087107241842888
-2.511,0.7503261008096795,0.4153588554918433,-0.04262030465097626
-2.5105,0.9850699476786977,-0.02969995752518888,-0.05320338206182537
-2.51,0.3021787567870086,-0.570128516188728,-0.0637864594726745
-2.5095,-0.5834457564006506,-1.01518732920576,-0.08495261429437276
-2.509,-0.9569018764195432,-1.004590690800593,-0.05320338206182537
-2.5085,-0.7434983792658902,-0.5065486857577234,-0.04262030465097626
-2.508,-0.3593720843893152,0.01268659609548085,-0.04262030465097626
-2.5075,-0.02859666380115328,0.3305857482505039,-0.04262030465097626
-2.507,0.1848068333524996,0.4471487707073456,-0.05320338206182537
-2.5065,0.3021787567870086,0.4153588554918433,-0.05320338206182537
-2.506,0.3448594562177392,0.2776025562246667,-0.05320338206182537
-2.5055,0.3448594562177392,0.1080563417419877,-0.09553569170522189
-2.505,0.3235191065023739,-0.07208651114585861,-0.1378680013486184
-2.5045,0.291508581929326,-0.2204394488182027,-0.1378680013486184
-2.504,0.2594980573562781,-0.326405832869877,-0.1272849239377692
-2.5035,0.2274875327832301,-0.400582301706049,-0.106118769116071
-2.503,0.04609456020262521,-0.2310360872233701,-0.05320338206182537
-2.5025,-0.5194247072545548,0.3729723018711736,-0.05320338206182537
-2.502,-1.074273799854052,0.8286277532933731,-0.05320338206182537
-2.5015,-1.458400094730627,0.5849050699745222,-0.01087107241842888
-2.501,-1.26633694729234,0.1504428953626575,-0.03203722724012713
-2.5005,-0.722158029550525,-0.1568596183871981,-0.03203722724012713
-2.5,-0.1779791118087102,-0.326405832869877,-0.021454149829278
-2.4995,0.1848068333524996,-0.400582301706049,-0.021454149829278
-2.499,0.3875401556484697,-0.4429688553267188,-0.021454149829278
-2.4985,0.4515612047945656,-0.3370024712750445,-0.021454149829278
-2.498,0.4515612047945656,-0.2204394488182027,-0.021454149829278
-2.4975,0.4942419042252961,-0.1674562567923655,-0.000287995007579752
-2.497,0.6542945270905358,-0.2310360872233701,0.05262739204666587
-2.4965,0.6329541773751706,-0.05089323433552374,0.05262739204666587
-2.496,0.5369226036560266,0.2246193641988295,0.04204431463581675
-2.4955,0.4408910299368829,0.5001319627331828,0.03146123722496762
-2.495,0.3768699807907871,0.7120647308365314,0.01029508240326937
-2.4945,0.4942419042252961,0.9028042221295453,-0.03203722724012713
-2.494,0.825017324813458,1.167720182258731,-0.04262030465097626
-2.4935,0.3768699807907871,0.7544512844572011,-0.05320338206182537
-2.493,-0.3166913849585846,-0.05089323433552374,-0.07436953688352363
-2.4925,-0.9675720512772257,-0.6549016234300674,-0.08495261429437276
-2.492,-0.9782422261349084,-0.718481453861072,-0.05320338206182537
-2.4915,-0.6154562809736985,-0.3899856633008816,-0.04262030465097626
-2.491,-0.2099896363817582,-0.02969995752518888,-0.04262030465097626
-2.4905,0.07810508477567314,0.2140227257936621,-0.04262030465097626
-2.49,0.2488278824985954,0.3411823866556712,-0.04262030465097626
-2.4895,0.3341892813600565,0.3623756634660061,-0.04262030465097626
-2.489,0.3448594562177392,0.309392471440169,-0.0637864594726745
-2.4885,0.3448594562177392,0.2352160026039969,-0.1272849239377692
-2.488,0.3021787567870086,0.1928294489833272,-0.1272849239377692
-2.4875,0.2594980573562781,0.1610395337678249,-0.1272849239377692
-2.487,0.2274875327832301,0.1080563417419877,-0.1167018465269201
-2.4865,0.1634664836371343,0.1080563417419877,-0.0637864594726745
-2.486,-0.3166913849585846,0.4895353243280153,-0.0637864594726745
-2.4855,-0.9142211769888124,0.9875773293708847,-0.04262030465097626
-2.485,-1.330357996438436,0.9769806909657173,-0.03203722724012713
-2.4845,-1.554431668449771,0.6378882620003594,-0.021454149829278
-2.484,-1.341028171296118,0.2458126410091644,-0.03203722724012713
-2.4835,-0.8288597781273515,-0.09327978795619347,-0.03203722724012713
-2.483,-0.2846808603855366,-0.2946159176543747,-0.021454149829278
-2.4825,0.1314559590640864,-0.3793890248957141,-0.021454149829278
-2.482,0.3768699807907871,-0.3687923864905467,-0.021454149829278
-2.4815,0.4622313796522482,-0.3052125560595421,-0.021454149829278
-2.481,0.4835717293676135,-0.2310360872233701,-0.021454149829278
-2.4805,0.6222840025174878,-0.2734226408440398,0.04204431463581675
-2.48,0.6436243522328531,-0.1674562567923655,0.05262739204666587
-2.4795,0.5582629533713921,0.03387987290581572,0.04204431463581675
-2.479,0.4729015545099309,0.2458126410091644,0.03146123722496762
-2.4785,0.4195506802215176,0.4259554938970107,0.0208781598141185
-2.478,0.4622313796522482,0.5319218779486851,-0.021454149829278
-2.4775,0.8036769750980928,0.383568940276341,-0.04262030465097626
-2.477,0.4302208550792003,-0.08268314955102604,-0.05320338206182537
-2.4765,-0.3700422592469978,-0.6125150698093976,-0.05320338206182537
-2.476,-1.06360362499637,-0.9198175835592532,-0.08495261429437276
-2.4755,-1.223656247861609,-0.8562377531282487,-0.05320338206182537
-2.475,-0.8502001278427167,-0.3687923864905467,-0.04262030465097626
-2.4745,-0.3807124341046804,0.1080563417419877,-0.04262030465097626
-2.474,-0.007256314085787988,0.4047622170866759,-0.04262030465097626
-2.4735,0.2168173579255475,0.5001319627331828,-0.05320338206182537
-2.473,0.3235191065023739,0.4683420475176805,-0.05320338206182537
-2.4725,0.3555296310754218,0.3411823866556712,-0.05320338206182537
-2.472,0.3555296310754218,0.1716361721729923,-0.1167018465269201
-2.4715,0.3341892813600565,0.002089957690313421,-0.1378680013486184
-2.471,0.3021787567870086,-0.1250697031716958,-0.1378680013486184
-2.4705,0.2594980573562781,-0.2098428104130352,-0.1167018465269201
-2.47,0.2274875327832301,-0.2840192792492073,-0.08495261429437276
-2.4695,-0.124628237520297,0.002089957690313421,-0.05320338206182537
-2.469,-0.7434983792658902,0.55311515475902,-0.05320338206182537
-2.4685,-1.244996597576974,0.5637117931641874,-0.04262030465097626
-2.468,-1.51175096901904,0.06566978812131802,-0.01087107241842888
-2.4675,-1.223656247861609,-0.2204394488182027,-0.021454149829278
-2.467,-0.6794773301197943,-0.4323722169215513,-0.03203722724012713
-2.4665,-0.1886492866663929,-0.6125150698093976,-0.021454149829278
-2.466,0.1634664836371343,-0.6972881770507372,-0.021454149829278
-2.4655,0.3661998059331045,-0.6972881770507372,-0.021454149829278
-2.465,0.4408910299368829,-0.5383386009732256,-0.021454149829278
-2.4645,0.4515612047945656,-0.3370024712750445,-0.021454149829278
-2.464,0.5582629533713921,-0.2734226408440398,0.03146123722496762
-2.4635,0.6436243522328531,-0.1780528951975329,0.05262739204666587
-2.463,0.5796033030867573,0.04447651131098315,0.04204431463581675
-2.4625,0.5049120790829789,0.2776025562246667,0.03146123722496762
-2.462,0.4729015545099309,0.4471487707073456,0.0208781598141185
-2.4615,0.4622313796522482,0.5743084315693548,-0.01087107241842888
-2.461,0.8143471499557753,0.3941655786815084,-0.04262030465097626
-2.4605,1.113112045970889,0.002089957690313421,-0.05320338206182537
-2.46,0.4302208550792003,-0.5171453241628908,-0.05320338206182537
-2.4595,-0.5514352318276028,-0.9516074987747555,-0.08495261429437276
-2.459,-1.095614149569417,-1.036380606016095,-0.0637864594726745
-2.4585,-0.9248913518464952,-0.5595318777835605,-0.04262030465097626
-2.458,-0.5087545323968721,-0.008506680714854012,-0.04262030465097626
-2.4575,-0.1139580626626144,0.3623756634660061,-0.04262030465097626
-2.457,0.142126133921769,0.5213252395435176,-0.05320338206182537
-2.4565,0.291508581929326,0.5107286011383502,-0.05320338206182537
-2.456,0.3448594562177392,0.383568940276341,-0.05320338206182537
-2.4555,0.3555296310754218,0.2034260873884947,-0.09553569170522189
-2.455,0.3341892813600565,0.01268659609548085,-0.1378680013486184
-2.4545,0.291508581929326,-0.1462629799820306,-0.1378680013486184
-2.454,0.2488278824985954,-0.2734226408440398,-0.1272849239377692
-2.4535,0.1848068333524996,-0.3052125560595421,-0.106118769116071
-2.453,0.04609456020262521,-0.1462629799820306,-0.05320338206182537
-2.4525,-0.4874141826815069,0.3729723018711736,-0.0637864594726745
-2.452,-0.8928808272734472,0.6802748156210291,-0.04262030465097626
-2.4515,-1.1062843244271,0.1928294489833272,-0.01087107241842888
-2.451,-1.020922925565639,-0.3370024712750445,-0.03203722724012713
-2.4505,-0.5834457564006506,-0.5913217929990628,-0.03203722724012713
-2.45,-0.124628237520297,-0.6760949002404023,-0.021454149829278
-2.4495,0.1848068333524996,-0.5807251545938954,-0.021454149829278
-2.449,0.3661998059331045,-0.474758770542221,-0.021454149829278
-2.4485,0.4408910299368829,-0.4323722169215513,-0.021454149829278
-2.448,0.4515612047945656,-0.3370024712750445,-0.021454149829278
-2.4475,0.4942419042252961,-0.2416327256285375,0.01029508240326937
-2.447,0.6009436528021226,-0.1886495336027004,0.05262739204666587
-2.4465,0.5796033030867573,0.02328323450064829,0.05262739204666587
-2.446,0.4942419042252961,0.2776025562246667,0.04204431463581675
-2.4455,0.4302208550792003,0.5001319627331828,0.03146123722496762
-2.445,0.3875401556484697,0.6696781772158616,-0.000287995007579752
-2.4445,0.6436243522328531,0.457745409112513,-0.04262030465097626
-2.444,1.027750647109428,-0.1356663415768632,-0.05320338206182537
-2.4435,0.4302208550792003,-0.6866915386455698,-0.04262030465097626
-2.443,-0.4874141826815069,-0.8032545611024114,-0.05320338206182537
-2.4425,-1.244996597576974,-0.5913217929990628,-0.08495261429437276
-2.442,-1.277007122150022,-0.3370024712750445,-0.05320338206182537
-2.4415,-0.8181896032696687,0.05507314971615059,-0.04262030465097626
-2.441,-0.3380317346739499,0.3411823866556712,-0.04262030465097626
-2.4405,0.02475421048725994,0.4683420475176805,-0.05320338206182537
-2.44,0.2381577076409128,0.457745409112513,-0.05320338206182537
-2.4395,0.3341892813600565,0.3517790250608387,-0.05320338206182537
-2.439,0.3555296310754218,0.2034260873884947,-0.07436953688352363
-2.4385,0.3448594562177392,0.03387987290581572,-0.1272849239377692
-2.438,0.3128489316446912,-0.1038764263613609,-0.1378680013486184
-2.4375,0.2701682322139607,-0.2098428104130352,-0.1378680013486184
-2.437,0.2274875327832301,-0.2946159176543747,-0.1167018465269201
-2.4365,0.1741366584948169,-0.2840192792492073,-0.0637864594726745
-2.436,-0.2206598112394408,0.13984625695749,-0.0637864594726745
-2.4355,-0.6794773301197943,0.5319218779486851,-0.04262030465097626
-2.435,-1.06360362499637,0.13984625695749,-0.03203722724012713
-2.4345,-1.287677297007705,-0.4959520473525559,-0.021454149829278
-2.434,-1.042263275281004,-0.6972881770507372,-0.021454149829278
-2.4335,-0.572775581542968,-0.6760949002404023,-0.021454149829278
-2.433,-0.08194753808956648,-0.5913217929990628,-0.021454149829278
-2.4325,0.2488278824985954,-0.474758770542221,-0.021454149829278
-2.432,0.4408910299368829,-0.2946159176543747,-0.021454149829278
-2.4315,0.4835717293676135,-0.1356663415768632,-0.021454149829278
-2.431,0.4835717293676135,-0.008506680714854012,-0.01087107241842888
-2.4305,0.6329541773751706,0.002089957690313421,0.05262739204666587
-2.43,0.6436243522328531,0.04447651131098315,0.05262739204666587
-2.4295,0.5582629533713921,0.1610395337678249,0.04204431463581675
-2.429,0.4622313796522482,0.2881991946298341,0.03146123722496762
-2.4285,0.3982103305061524,0.4047622170866759,0.01029508240326937
-2.428,0.4515612047945656,0.309392471440169,-0.03203722724012713
-2.4275,0.4622313796522482,-0.2628260024388724,-0.05320338206182537
-2.427,-0.1352984123779797,-0.8668343915334161,-0.07436953688352363
-2.4265,-0.6154562809736985,-1.0999604364471,-0.04262030465097626
-2.426,-1.020922925565639,-1.174136905283272,-0.07436953688352363
-2.4255,-0.8928808272734472,-0.792657922697244,-0.04262030465097626
-2.425,-0.4980843575391895,-0.2310360872233701,-0.03203722724012713
-2.4245,-0.124628237520297,0.2034260873884947,-0.04262030465097626
-2.424,0.142126133921769,0.4365521323021782,-0.04262030465097626
-2.4235,0.2808384070716433,0.5001319627331828,-0.05320338206182537
-2.423,0.3341892813600565,0.4471487707073456,-0.05320338206182537
-2.4225,0.3448594562177392,0.3305857482505039,-0.05320338206182537
-2.422,0.3341892813600565,0.1928294489833272,-0.1167018465269201
-2.4215,0.3021787567870086,0.06566978812131802,-0.1378680013486184
-2.421,0.2594980573562781,-0.01910331912002144,-0.1378680013486184
-2.4205,0.2274875327832301,-0.07208651114585861,-0.1167018465269201
-2.42,0.1954770082101822,-0.1250697031716958,-0.08495261429437276
-2.4195,-0.1139580626626144,0.06566978812131802,-0.05320338206182537
-2.419,-0.7008176798351597,0.5425185163538525,-0.05320338206182537
-2.4185,-1.095614149569417,0.5319218779486851,-0.03203722724012713
-2.418,-1.159635198715513,0.03387987290581572,-0.021454149829278
-2.4175,-0.7861790786966207,-0.2946159176543747,-0.03203722724012713
-2.417,-0.3273615598162672,-0.474758770542221,-0.03203722724012713
-2.4165,0.0674349099179905,-0.5383386009732256,-0.021454149829278
-2.416,0.3341892813600565,-0.4853554089473885,-0.021454149829278
-2.4155,0.4515612047945656,-0.4217755785163839,-0.021454149829278
-2.415,0.4622313796522482,-0.3370024712750445,-0.021454149829278
-2.4145,0.4302208550792003,-0.2416327256285375,-0.021454149829278
-2.414,0.4302208550792003,-0.1568596183871981,0.03146123722496762
-2.4135,0.4195506802215176,-0.01910331912002144,0.05262739204666587
-2.413,0.3875401556484697,0.1504428953626575,0.04204431463581675
-2.4125,0.3555296310754218,0.3199891098453364,0.03146123722496762
-2.412,0.3341892813600565,0.4683420475176805,0.0208781598141185
-2.4115,0.3555296310754218,0.5849050699745222,-0.01087107241842888
-2.411,0.7183155762366316,0.5637117931641874,-0.04262030465097626
-2.4105,0.7503261008096795,0.2564092794143318,-0.05320338206182537
-2.41,0.00341386077189465,-0.3370024712750445,-0.05320338206182537
-2.4095,-0.8608703027003992,-0.8456411147230812,-0.08495261429437276
-2.409,-1.202315898146244,-0.9410108603695881,-0.0637864594726745
-2.4085,-0.9142211769888124,-0.4853554089473885,-0.04262030465097626
-2.408,-0.4554036581084589,0.04447651131098315,-0.04262030465097626
-2.4075,-0.07127736323188383,0.4047622170866759,-0.04262030465097626
-2.407,0.1741366584948169,0.5743084315693548,-0.05320338206182537
-2.4065,0.3021787567870086,0.5743084315693548,-0.05320338206182537
-2.406,0.3448594562177392,0.4789386859228479,-0.05320338206182537
-2.4055,0.3448594562177392,0.3199891098453364,-0.09553569170522189
-2.405,0.3235191065023739,0.1610395337678249,-0.1378680013486184
-2.4045,0.2808384070716433,0.02328323450064829,-0.1378680013486184
-2.404,0.2488278824985954,-0.1038764263613609,-0.1167018465269201
-2.4035,0.2168173579255475,-0.1886495336027004,-0.106118769116071
-2.403,0.07810508477567314,-0.1674562567923655,-0.05320338206182537
-2.4025,-0.5194247072545548,0.309392471440169,-0.05320338206182537
-2.402,-0.9889124009925911,0.7544512844572011,-0.04262030465097626
-2.4015,-1.244996597576974,0.4471487707073456,-0.01087107241842888
-2.401,-1.159635198715513,-0.06148987274069118,-0.03203722724012713
-2.4005,-0.7008176798351597,-0.3899856633008816,-0.03203722724012713
-2.4,-0.2633405106701714,-0.5383386009732256,-0.021454149829278
-2.3995,0.08877525963335578,-0.5807251545938954,-0.03203722724012713
-2.399,0.291508581929326,-0.5807251545938954,-0.021454149829278
-2.3985,0.3982103305061524,-0.4853554089473885,-0.021454149829278
-2.398,0.4195506802215176,-0.3581957480853793,-0.021454149829278
-2.3975,0.4942419042252961,-0.252229364033705,0.01029508240326937
-2.397,0.6542945270905358,-0.2416327256285375,0.05262739204666587
-2.3965,0.6329541773751706,-0.09327978795619347,0.04204431463581675
-2.396,0.5369226036560266,0.1186529801471552,0.04204431463581675
-2.3955,0.4408910299368829,0.3305857482505039,0.0208781598141185
-2.395,0.3875401556484697,0.5107286011383502,-0.000287995007579752
-2.3945,0.6222840025174878,0.5107286011383502,-0.04262030465097626
-2.394,0.9530594231056497,0.1928294489833272,-0.05320338206182537
-2.3935,0.3661998059331045,-0.3687923864905467,-0.05320338206182537
-2.393,-0.5407650569699201,-0.6760949002404023,-0.07436953688352363
-2.3925,-1.191645723288561,-0.7396747306714069,-0.07436953688352363
-2.392,-1.095614149569417,-0.400582301706049,-0.04262030465097626
-2.3915,-0.658136980404429,0.09745970333682032,-0.03203722724012713
-2.391,-0.2206598112394408,0.4683420475176805,-0.04262030465097626
-2.3905,0.08877525963335578,0.6590815388106942,-0.04262030465097626
-2.39,0.2594980573562781,0.6802748156210291,-0.05320338206182537
-2.3895,0.3341892813600565,0.5955017083796896,-0.05320338206182537
-2.389,0.3555296310754218,0.4471487707073456,-0.07436953688352363
-2.3885,0.3341892813600565,0.2670059178194992,-0.1272849239377692
-2.388,0.3021787567870086,0.1186529801471552,-0.1378680013486184
-2.3875,0.2594980573562781,-0.01910331912002144,-0.1378680013486184
-2.387,0.2274875327832301,-0.1568596183871981,-0.1167018465269201
-2.3865,0.1954770082101822,-0.2628260024388724,-0.0637864594726745
-2.386,-0.1779791118087102,0.04447651131098315,-0.05320338206182537
-2.3855,-0.7328282044082075,0.6696781772158616,-0.04262030465097626
-2.385,-1.138294849000148,0.8922075837243778,-0.01087107241842888
-2.3845,-1.212986073003927,0.5425185163538525,-0.021454149829278
-2.384,-0.8288597781273515,-0.02969995752518888,-0.03203722724012713
-2.3835,-0.3487019095316325,-0.4641621321370536,-0.03203722724012713
