#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-28 09:25:43.953
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.322 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.716 V
#Current: 40 mA Readback: 19 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.349 V
#Current: -40 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
-2.5355,-1.693143941599645,-1.75695201756748,-0.04262030465097626
-2.535,-1.341028171296118,-1.51322933424863,-0.021454149829278
-2.5345,-0.722158029550525,-0.8668343915334161,-0.021454149829278
-2.534,-0.1779791118087102,-0.2734226408440398,-0.021454149829278
-2.5335,0.1848068333524996,0.13984625695749,-0.03203722724012713
-2.533,0.3768699807907871,0.3729723018711736,-0.03203722724012713
-2.5325,0.4408910299368829,0.4683420475176805,-0.04262030465097626
-2.532,0.4515612047945656,0.5001319627331828,-0.03203722724012713
-2.5315,0.4302208550792003,0.4789386859228479,-0.0637864594726745
-2.531,0.408880505363835,0.4471487707073456,-0.09553569170522189
-2.5305,0.3875401556484697,0.4153588554918433,-0.106118769116071
-2.53,0.3768699807907871,0.383568940276341,-0.09553569170522189
-2.5295,0.3875401556484697,0.3517790250608387,-0.07436953688352363
-2.529,0.6756348768059011,0.01268659609548085,-0.0637864594726745
-2.5285,0.6969752265212663,-0.718481453861072,-0.05320338206182537
-2.528,-0.1032878878049318,-1.417859588602123,-0.05320338206182537
-2.5275,-0.8502001278427167,-1.788741932782983,-0.021454149829278
-2.527,-0.7648387289812555,-1.237716735714276,-0.01087107241842888
-2.5265,-0.3166913849585846,-0.8032545611024114,-0.01087107241842888
-2.526,0.07810508477567314,-0.3687923864905467,-0.01087107241842888
-2.5255,0.3128489316446912,-0.008506680714854012,-0.021454149829278
-2.525,0.4195506802215176,0.2140227257936621,-0.021454149829278
-2.5245,0.4515612047945656,0.3411823866556712,-0.021454149829278
-2.524,0.4408910299368829,0.3517790250608387,-0.021454149829278
-2.5235,0.4515612047945656,0.3729723018711736,-0.000287995007579752
-2.523,0.5582629533713921,0.5107286011383502,0.03146123722496762
-2.5225,0.5582629533713921,0.4471487707073456,0.03146123722496762
-2.522,0.5049120790829789,0.309392471440169,0.03146123722496762
-2.5215,0.4408910299368829,0.1822328105781598,0.01029508240326937
-2.521,0.3768699807907871,0.1080563417419877,-0.000287995007579752
-2.5205,0.03542438534494258,0.3411823866556712,-0.01087107241842888
-2.52,-0.7114878546928423,0.4259554938970107,-0.03203722724012713
-2.5195,-1.394379045584531,-0.2416327256285375,-0.04262030465097626
-2.519,-1.799845690176472,-0.6549016234300674,-0.04262030465097626
-2.5185,-1.682473766741963,-0.5171453241628908,-0.03203722724012713
-2.518,-1.010252750707956,-0.2840192792492073,-0.021454149829278
-2.5175,-0.3807124341046804,-0.06148987274069118,-0.03203722724012713
-2.517,0.0674349099179905,0.1292496185523226,-0.03203722724012713
-2.5165,0.3235191065023739,0.2670059178194992,-0.03203722724012713
-2.516,0.4302208550792003,0.3623756634660061,-0.03203722724012713
-2.5155,0.4622313796522482,0.4365521323021782,-0.03203722724012713
-2.515,0.4408910299368829,0.5001319627331828,-0.05320338206182537
-2.5145,0.4195506802215176,0.5425185163538525,-0.09553569170522189
-2.514,0.3982103305061524,0.5849050699745222,-0.106118769116071
-2.5135,0.3875401556484697,0.6166949851900245,-0.09553569170522189
-2.513,0.3768699807907871,0.6378882620003594,-0.08495261429437276
-2.5125,0.5155822539406614,0.5001319627331828,-0.0637864594726745
-2.512,0.8676980242441885,-0.1462629799820306,-0.05320338206182537
-2.5115,0.3661998059331045,-0.8774310299385835,-0.05320338206182537
-2.511,-0.5194247072545548,-1.407262950196955,-0.04262030465097626
-2.5105,-0.7968492535543035,-1.248313374119443,-0.021454149829278
-2.51,-0.5087545323968721,-0.718481453861072,-0.01087107241842888
-2.5095,-0.1139580626626144,-0.1356663415768632,-0.01087107241842888
-2.509,0.1848068333524996,0.2881991946298341,-0.021454149829278
-2.5085,0.3555296310754218,0.5425185163538525,-0.021454149829278
-2.508,0.4195506802215176,0.627291623595192,-0.021454149829278
-2.5075,0.4302208550792003,0.5849050699745222,-0.021454149829278
-2.507,0.4195506802215176,0.4789386859228479,-0.01087107241842888
-2.5065,0.5475927785137094,0.5425185163538525,0.03146123722496762
-2.506,0.6009436528021226,0.457745409112513,0.03146123722496762
-2.5055,0.5475927785137094,0.2458126410091644,0.03146123722496762
-2.505,0.4729015545099309,0.03387987290581572,0.0208781598141185
-2.5045,0.408880505363835,-0.1356663415768632,-0.000287995007579752
-2.504,0.1954770082101822,-0.06148987274069118,-0.01087107241842888
-2.5035,-0.4980843575391895,0.1928294489833272,-0.021454149829278
-2.503,-1.26633694729234,-0.2946159176543747,-0.04262030465097626
-2.5025,-1.810515865034154,-0.8562377531282487,-0.04262030465097626
-2.502,-1.938557963326346,-0.8456411147230812,-0.03203722724012713
-2.5015,-1.287677297007705,-0.5913217929990628,-0.021454149829278
-2.501,-0.5834457564006506,-0.2734226408440398,-0.021454149829278
-2.5005,-0.06060718837420119,-0.008506680714854012,-0.03203722724012713
-2.5,0.2701682322139607,0.1822328105781598,-0.03203722724012713
-2.4995,0.4195506802215176,0.2987958330350016,-0.03203722724012713
-2.499,0.4622313796522482,0.3729723018711736,-0.03203722724012713
-2.4985,0.4515612047945656,0.4259554938970107,-0.03203722724012713
-2.498,0.4302208550792003,0.457745409112513,-0.08495261429437276
-2.4975,0.3982103305061524,0.4789386859228479,-0.106118769116071
-2.497,0.3875401556484697,0.5107286011383502,-0.106118769116071
-2.4965,0.3768699807907871,0.5213252395435176,-0.08495261429437276
-2.496,0.4195506802215176,0.4789386859228479,-0.07436953688352363
-2.4955,0.8356874996711408,-0.01910331912002144,-0.0637864594726745
-2.495,0.7609962756673623,-0.7608680074817418,-0.05320338206182537
-2.4945,-0.03926683865883591,-1.396666311791788,-0.04262030465097626
-2.494,-0.5514352318276028,-1.42845622700729,-0.021454149829278
-2.4935,-0.3700422592469978,-0.9622041371799229,-0.01087107241842888
-2.493,-0.03926683865883591,-0.4853554089473885,-0.01087107241842888
-2.4925,0.2274875327832301,-0.01910331912002144,-0.021454149829278
-2.492,0.3661998059331045,0.309392471440169,-0.021454149829278
-2.4915,0.4195506802215176,0.4789386859228479,-0.021454149829278
-2.491,0.4195506802215176,0.5213252395435176,-0.021454149829278
-2.4905,0.408880505363835,0.4789386859228479,-0.021454149829278
-2.49,0.5369226036560266,0.5425185163538525,0.0208781598141185
-2.4895,0.7289857510943143,0.6060983467848571,0.03146123722496762
-2.489,0.6969752265212663,0.4471487707073456,0.03146123722496762
-2.4885,0.5902734779444399,0.2352160026039969,0.0208781598141185
-2.488,0.4729015545099309,0.06566978812131802,0.01029508240326937
-2.4875,0.3448594562177392,0.01268659609548085,-0.01087107241842888
-2.487,-0.2099896363817582,0.383568940276341,-0.021454149829278
-2.4865,-0.9995825758502737,0.2352160026039969,-0.04262030465097626
-2.486,-1.714484291315011,-0.474758770542221,-0.05320338206182537
-2.4855,-2.162631635337682,-0.5913217929990628,-0.04262030465097626
-2.485,-1.693143941599645,-0.2734226408440398,-0.021454149829278
-2.4845,-0.8928808272734472,-0.07208651114585861,-0.03203722724012713
-2.484,-0.2633405106701714,0.05507314971615059,-0.03203722724012713
-2.4835,0.1634664836371343,0.13984625695749,-0.03203722724012713
-2.483,0.3768699807907871,0.2140227257936621,-0.03203722724012713
-2.4825,0.4515612047945656,0.2670059178194992,-0.04262030465097626
-2.482,0.4622313796522482,0.3305857482505039,-0.03203722724012713
-2.4815,0.4408910299368829,0.3941655786815084,-0.0637864594726745
-2.481,0.408880505363835,0.4471487707073456,-0.09553569170522189
-2.4805,0.3875401556484697,0.5107286011383502,-0.106118769116071
-2.48,0.3768699807907871,0.55311515475902,-0.09553569170522189
-2.4795,0.3768699807907871,0.5849050699745222,-0.07436953688352363
-2.479,0.6863050516635838,0.2881991946298341,-0.0637864594726745
-2.4785,0.7396559259519968,-0.400582301706049,-0.05320338206182537
-2.478,0.00341386077189465,-1.05757388282643,-0.05320338206182537
-2.4775,-0.658136980404429,-1.38606967338662,-0.021454149829278
-2.477,-0.6047861061160158,-0.9622041371799229,-0.01087107241842888
-2.4765,-0.2206598112394408,-0.4323722169215513,-0.01087107241842888
-2.476,0.1101156093487211,0.06566978812131802,-0.01087107241842888
-2.4755,0.3128489316446912,0.4047622170866759,-0.021454149829278
-2.475,0.408880505363835,0.5743084315693548,-0.021454149829278
-2.4745,0.4302208550792003,0.5955017083796896,-0.021454149829278
-2.474,0.4195506802215176,0.5425185163538525,-0.021454149829278
-2.4735,0.3875401556484697,0.5001319627331828,-0.000287995007579752
-2.473,0.3128489316446912,0.5637117931641874,0.03146123722496762
-2.4725,0.2808384070716433,0.4471487707073456,0.03146123722496762
-2.472,0.291508581929326,0.2564092794143318,0.0208781598141185
-2.4715,0.3128489316446912,0.08686306493165288,0.01029508240326937
-2.471,0.3128489316446912,-0.008506680714854012,-0.000287995007579752
-2.4705,-0.04993701351651855,0.3411823866556712,-0.01087107241842888
-2.47,-0.7648387289812555,0.4259554938970107,-0.03203722724012713
-2.4695,-1.426389570157579,-0.2628260024388724,-0.05320338206182537
-2.469,-1.789175515318789,-0.6760949002404023,-0.04262030465097626
-2.4685,-1.629122892453549,-0.3899856633008816,-0.03203722724012713
-2.468,-0.9675720512772257,-0.1674562567923655,-0.03203722724012713
-2.4675,-0.3487019095316325,-0.02969995752518888,-0.03203722724012713
-2.467,0.08877525963335578,0.05507314971615059,-0.03203722724012713
-2.4665,0.3235191065023739,0.1080563417419877,-0.03203722724012713
-2.466,0.4302208550792003,0.1610395337678249,-0.04262030465097626
-2.4655,0.4515612047945656,0.2140227257936621,-0.03203722724012713
-2.465,0.4408910299368829,0.2776025562246667,-0.05320338206182537
-2.4645,0.408880505363835,0.3411823866556712,-0.09553569170522189
-2.464,0.3875401556484697,0.3941655786815084,-0.106118769116071
-2.4635,0.3768699807907871,0.457745409112513,-0.106118769116071
-2.463,0.3768699807907871,0.5107286011383502,-0.08495261429437276
-2.4625,0.5049120790829789,0.4047622170866759,-0.0637864594726745
-2.462,0.6436243522328531,-0.1780528951975329,-0.05320338206182537
-2.4615,-0.01792648894347063,-0.8668343915334161,-0.05320338206182537
-2.461,-0.7755089038389382,-1.354279758171118,-0.03203722724012713
-2.4605,-0.8288597781273515,-1.0999604364471,-0.01087107241842888
-2.46,-0.4127229586777283,-0.5383386009732256,-0.01087107241842888
-2.4595,-0.007256314085787988,-0.02969995752518888,-0.01087107241842888
-2.459,0.2594980573562781,0.3411823866556712,-0.021454149829278
-2.4585,0.3875401556484697,0.5637117931641874,-0.021454149829278
-2.458,0.4302208550792003,0.6378882620003594,-0.021454149829278
-2.4575,0.4302208550792003,0.627291623595192,-0.021454149829278
-2.457,0.4302208550792003,0.5743084315693548,-0.01087107241842888
-2.4565,0.6436243522328531,0.6908714540261965,0.03146123722496762
-2.456,0.7289857510943143,0.6378882620003594,0.03146123722496762
-2.4555,0.6542945270905358,0.4259554938970107,0.03146123722496762
-2.455,0.5369226036560266,0.2034260873884947,0.0208781598141185
-2.4545,0.4408910299368829,0.02328323450064829,-0.000287995007579752
-2.454,0.1527963087794516,0.1186529801471552,-0.01087107241842888
-2.4535,-0.5941159312583333,-0.01910331912002144,-0.03203722724012713
-2.453,-1.341028171296118,-0.6760949002404023,-0.04262030465097626
-2.4525,-1.757164990745741,-1.322489842955616,-0.04262030465097626
-2.452,-1.799845690176472,-1.661582271920973,-0.04262030465097626
-2.4515,-1.234326422719292,-1.322489842955616,-0.021454149829278
-2.451,-0.572775581542968,-0.718481453861072,-0.021454149829278
-2.4505,-0.06060718837420119,-0.1992461720078678,-0.021454149829278
-2.45,0.2594980573562781,0.13984625695749,-0.03203722724012713
-2.4495,0.408880505363835,0.3305857482505039,-0.03203722724012713
-2.449,0.4515612047945656,0.4047622170866759,-0.04262030465097626
-2.4485,0.4515612047945656,0.4259554938970107,-0.04262030465097626
-2.448,0.4195506802215176,0.4153588554918433,-0.08495261429437276
-2.4475,0.3982103305061524,0.3941655786815084,-0.106118769116071
-2.447,0.3768699807907871,0.3729723018711736,-0.106118769116071
-2.4465,0.3768699807907871,0.3517790250608387,-0.08495261429437276
-2.446,0.4195506802215176,0.2881991946298341,-0.07436953688352363
-2.4455,0.825017324813458,-0.2204394488182027,-0.05320338206182537
-2.445,0.6756348768059011,-0.9728007755850904,-0.05320338206182537
-2.4445,-0.1779791118087102,-1.629792356705471,-0.04262030465097626
-2.444,-0.7648387289812555,-1.693372187136476,-0.021454149829278
-2.4435,-0.6154562809736985,-0.9833974139902578,-0.01087107241842888
-2.443,-0.2420001609548061,-0.2946159176543747,-0.01087107241842888
-2.4425,0.08877525963335578,0.1716361721729923,-0.021454149829278
-2.442,0.3021787567870086,0.4153588554918433,-0.021454149829278
-2.4415,0.3982103305061524,0.5107286011383502,-0.021454149829278
-2.441,0.4302208550792003,0.5001319627331828,-0.021454149829278
-2.4405,0.4195506802215176,0.4471487707073456,-0.021454149829278
-2.44,0.4195506802215176,0.5213252395435176,0.0208781598141185
-2.4395,0.3982103305061524,0.5849050699745222,0.03146123722496762
-2.439,0.3875401556484697,0.4789386859228479,0.03146123722496762
-2.4385,0.3661998059331045,0.3305857482505039,0.0208781598141185
-2.438,0.3661998059331045,0.2034260873884947,0.01029508240326937
-2.4375,0.2701682322139607,0.1716361721729923,-0.01087107241842888
-2.437,-0.2846808603855366,0.002089957690313421,-0.03203722724012713
-2.4365,-1.052933450138687,-0.6549016234300674,-0.04262030465097626
-2.436,-1.618452717595867,-1.311893204550448,-0.04262030465097626
-2.4355,-1.83185621474952,-1.333086481360783,-0.04262030465097626
-2.435,-1.447729919872945,-1.004590690800593,-0.021454149829278
-2.4345,-0.7755089038389382,-0.5277419625680583,-0.021454149829278
-2.434,-0.1993194615240755,-0.1462629799820306,-0.03203722724012713
-2.4335,0.1741366584948169,0.1186529801471552,-0.03203722724012713
-2.433,0.3661998059331045,0.2564092794143318,-0.03203722724012713
-2.4325,0.4408910299368829,0.3199891098453364,-0.03203722724012713
-2.432,0.4515612047945656,0.3411823866556712,-0.03203722724012713
-2.4315,0.4302208550792003,0.3517790250608387,-0.0637864594726745
-2.431,0.408880505363835,0.3517790250608387,-0.09553569170522189
-2.4305,0.3875401556484697,0.3517790250608387,-0.106118769116071
-2.43,0.3768699807907871,0.3517790250608387,-0.09553569170522189
-2.4295,0.3768699807907871,0.3517790250608387,-0.07436953688352363
-2.429,0.6649647019482183,0.03387987290581572,-0.0637864594726745
-2.4285,0.9317190733902845,-0.6972881770507372,-0.05320338206182537
-2.428,0.3768699807907871,-1.38606967338662,-0.05320338206182537
-2.4275,-0.4554036581084589,-1.79933857118815,-0.03203722724012713
-2.427,-0.5621054066852853,-1.523825972653797,-0.021454149829278
-2.4265,-0.2526703358124887,-0.9198175835592532,-0.01087107241842888
-2.426,0.0674349099179905,-0.252229364033705,-0.01087107241842888
-2.4255,0.2808384070716433,0.2881991946298341,-0.01087107241842888
-2.425,0.3875401556484697,0.5955017083796896,-0.021454149829278
-2.4245,0.4302208550792003,0.7226613692416989,-0.021454149829278
-2.424,0.4195506802215176,0.701468092431364,-0.021454149829278
-2.4235,0.4515612047945656,0.6802748156210291,-0.000287995007579752
-2.423,0.5902734779444399,0.7438546460520338,0.03146123722496762
-2.4225,0.6009436528021226,0.5955017083796896,0.03146123722496762
-2.422,0.5262524287983441,0.3623756634660061,0.0208781598141185
-2.4215,0.4515612047945656,0.1504428953626575,0.01029508240326937
-2.421,0.3768699807907871,0.02328323450064829,-0.000287995007579752
-2.4205,-0.03926683865883591,0.3305857482505039,-0.01087107241842888
-2.42,-0.8181896032696687,0.457745409112513,-0.03203722724012713
-2.4195,-1.458400094730627,-0.1992461720078678,-0.04262030465097626
-2.419,-1.767835165603424,-0.6443049850249,-0.04262030465097626
-2.4185,-1.618452717595867,-0.5383386009732256,-0.03203722724012713
-2.418,-0.9782422261349084,-0.3475991096802118,-0.021454149829278
-2.4175,-0.3700422592469978,-0.1462629799820306,-0.03203722724012713
-2.417,0.0674349099179905,0.002089957690313421,-0.03203722724012713
-2.4165,0.3128489316446912,0.1080563417419877,-0.03203722724012713
-2.416,0.4302208550792003,0.1928294489833272,-0.03203722724012713
-2.4155,0.4515612047945656,0.2458126410091644,-0.03203722724012713
-2.415,0.4302208550792003,0.2987958330350016,-0.05320338206182537
-2.4145,0.408880505363835,0.3411823866556712,-0.09553569170522189
-2.414,0.3875401556484697,0.383568940276341,-0.106118769116071
-2.4135,0.3768699807907871,0.4259554938970107,-0.106118769116071
-2.413,0.3661998059331045,0.4683420475176805,-0.08495261429437276
-2.4125,0.5049120790829789,0.3517790250608387,-0.0637864594726745
-2.412,0.8356874996711408,-0.2628260024388724,-0.05320338206182537
-2.4115,0.291508581929326,-0.9622041371799229,-0.05320338206182537
-2.411,-0.6047861061160158,-1.460246142222792,-0.04262030465097626
-2.4105,-0.8288597781273515,-1.110557074852267,-0.01087107241842888
-2.41,-0.4447334832507763,-0.4323722169215513,-0.01087107241842888
-2.4095,-0.03926683865883591,0.05507314971615059,-0.021454149829278
-2.409,0.2488278824985954,0.383568940276341,-0.021454149829278
-2.4085,0.3875401556484697,0.55311515475902,-0.021454149829278
-2.408,0.4408910299368829,0.6060983467848571,-0.021454149829278
-2.4075,0.4408910299368829,0.5849050699745222,-0.021454149829278
-2.407,0.4302208550792003,0.5319218779486851,-0.01087107241842888
-2.4065,0.5049120790829789,0.6696781772158616,0.03146123722496762
-2.406,0.5155822539406614,0.627291623595192,0.03146123722496762
-2.4055,0.4729015545099309,0.4365521323021782,0.0208781598141185
-2.405,0.4195506802215176,0.2246193641988295,0.0208781598141185
-2.4045,0.3768699807907871,0.07626642652648545,-0.000287995007579752
-2.404,0.2274875327832301,0.1504428953626575,-0.01087107241842888
-2.4035,-0.3487019095316325,0.4789386859228479,-0.021454149829278
-2.403,-1.1062843244271,0.002089957690313421,-0.05320338206182537
-2.4025,-1.618452717595867,-0.7396747306714069,-0.05320338206182537
-2.402,-1.767835165603424,-1.195330182093607,-0.04262030465097626
-2.4015,-1.244996597576974,-1.036380606016095,-0.021454149829278
-2.401,-0.5941159312583333,-0.570128516188728,-0.021454149829278
-2.4005,-0.08194753808956648,-0.1250697031716958,-0.03203722724012713
-2.4,0.2381577076409128,0.2034260873884947,-0.03203722724012713
-2.3995,0.3982103305061524,0.383568940276341,-0.03203722724012713
-2.399,0.4408910299368829,0.4683420475176805,-0.03203722724012713
-2.3985,0.4408910299368829,0.5001319627331828,-0.04262030465097626
-2.398,0.4195506802215176,0.5001319627331828,-0.08495261429437276
-2.3975,0.3982103305061524,0.4789386859228479,-0.09553569170522189
-2.397,0.3768699807907871,0.457745409112513,-0.106118769116071
-2.3965,0.3661998059331045,0.4365521323021782,-0.08495261429437276
-2.396,0.4195506802215176,0.3623756634660061,-0.07436953688352363
-2.3955,0.6436243522328531,-0.1674562567923655,-0.0637864594726745
-2.395,0.2168173579255475,-0.9410108603695881,-0.05320338206182537
-2.3945,-0.4874141826815069,-1.619195718300304,-0.04262030465097626
-2.394,-0.807519428411986,-1.650985633515806,-0.01087107241842888
-2.3935,-0.5087545323968721,-1.046977244421262,-0.01087107241842888
-2.393,-0.124628237520297,-0.4535654937318862,-0.01087107241842888
-2.3925,0.1741366584948169,-0.01910331912002144,-0.021454149829278
-2.392,0.3341892813600565,0.2352160026039969,-0.021454149829278
-2.3915,0.408880505363835,0.3411823866556712,-0.021454149829278
-2.391,0.4195506802215176,0.3517790250608387,-0.021454149829278
-2.3905,0.408880505363835,0.2987958330350016,-0.021454149829278
-2.39,0.3555296310754218,0.3729723018711736,0.0208781598141185
-2.3895,0.291508581929326,0.4471487707073456,0.03146123722496762
-2.389,0.291508581929326,0.3517790250608387,0.03146123722496762
-2.3885,0.3021787567870086,0.2140227257936621,0.0208781598141185
-2.388,0.3235191065023739,0.1080563417419877,0.01029508240326937
-2.3875,0.2594980573562781,0.1292496185523226,-0.01087107241842888
-2.387,-0.3060212101009019,0.2987958330350016,-0.021454149829278
-2.3865,-1.074273799854052,-0.2204394488182027,-0.04262030465097626
-2.386,-1.639793067311232,-0.9410108603695881,-0.04262030465097626
-2.3855,-1.895877263895616,-0.8562377531282487,-0.03203722724012713
-2.385,-1.46907026958831,-0.3687923864905467,-0.021454149829278
-2.3845,-0.7755089038389382,-0.06148987274069118,-0.03203722724012713
-2.384,-0.1993194615240755,0.1186529801471552,-0.03203722724012713
-2.3835,0.1741366584948169,0.2246193641988295,-0.03203722724012713
-2.383,0.3768699807907871,0.2881991946298341,-0.03203722724012713
-2.3825,0.4408910299368829,0.3517790250608387,-0.03203722724012713
-2.382,0.4515612047945656,0.4047622170866759,-0.03203722724012713
-2.3815,0.4302208550792003,0.4683420475176805,-0.0637864594726745
-2.381,0.3982103305061524,0.5213252395435176,-0.09553569170522189
-2.3805,0.3875401556484697,0.5743084315693548,-0.106118769116071
-2.38,0.3768699807907871,0.6166949851900245,-0.09553569170522189
-2.3795,0.3768699807907871,0.6378882620003594,-0.07436953688352363
-2.379,0.5902734779444399,0.3517790250608387,-0.0637864594726745
-2.3785,0.3768699807907871,-0.3581957480853793,-0.05320338206182537
-2.378,-0.4447334832507763,-1.025783967610927,-0.05320338206182537
-2.3775,-1.1062843244271,-1.34368311976595,-0.021454149829278
-2.377,-0.8822106524157645,-0.792657922697244,-0.01087107241842888
-2.3765,-0.3807124341046804,-0.1886495336027004,-0.01087107241842888
-2.376,0.03542438534494258,0.2246193641988295,-0.01087107241842888
-2.3755,0.291508581929326,0.4471487707073456,-0.021454149829278
-2.375,0.408880505363835,0.5213252395435176,-0.021454149829278
-2.3745,0.4302208550792003,0.5001319627331828,-0.021454149829278
-2.374,0.4302208550792003,0.4153588554918433,-0.021454149829278
-2.3735,0.4729015545099309,0.383568940276341,-0.000287995007579752
-2.373,0.6649647019482183,0.5001319627331828,0.03146123722496762
-2.3725,0.6649647019482183,0.4047622170866759,0.03146123722496762
-2.372,0.5689331282290746,0.2352160026039969,0.03146123722496762
-2.3715,0.4835717293676135,0.07626642652648545,0.01029508240326937
-2.371,0.3875401556484697,-0.008506680714854012,-0.000287995007579752
-2.3705,-0.03926683865883591,0.3305857482505039,-0.01087107241842888
-2.37,-0.807519428411986,0.4365521323021782,-0.03203722724012713
-2.3695,-1.533091318734406,-0.2310360872233701,-0.04262030465097626
-2.369,-2.013249187330125,-0.6549016234300674,-0.04262030465097626
-2.3685,-1.842526389607202,-0.3687923864905467,-0.03203722724012713
-2.368,-1.084943974711735,-0.1250697031716958,-0.021454149829278
-2.3675,-0.4127229586777283,0.02328323450064829,-0.03203722724012713
-2.367,0.05676473506030786,0.1292496185523226,-0.03203722724012713
-2.3665,0.3235191065023739,0.1928294489833272,-0.03203722724012713
-2.366,0.4302208550792003,0.2564092794143318,-0.03203722724012713
-2.3655,0.4622313796522482,0.3199891098453364,-0.03203722724012713
-2.365,0.4408910299368829,0.383568940276341,-0.04262030465097626
-2.3645,0.408880505363835,0.4365521323021782,-0.08495261429437276
-2.364,0.3875401556484697,0.5001319627331828,-0.106118769116071
-2.3635,0.3768699807907871,0.5425185163538525,-0.09553569170522189
-2.363,0.3661998059331045,0.5849050699745222,-0.08495261429437276
-2.3625,0.5049120790829789,0.4683420475176805,-0.0637864594726745
-2.362,0.6329541773751706,-0.1356663415768632,-0.05320338206182537
-2.3615,-0.03926683865883591,-0.8350444763179138,-0.05320338206182537
-2.361,-0.8928808272734472,-1.34368311976595,-0.03203722724012713
-2.3605,-1.052933450138687,-1.205926820498774,-0.021454149829278
-2.36,-0.6047861061160158,-0.7502713690765743,-0.01087107241842888
-2.3595,-0.1352984123779797,-0.1780528951975329,-0.01087107241842888
-2.359,0.1954770082101822,0.2881991946298341,-0.01087107241842888
-2.3585,0.3661998059331045,0.55311515475902,-0.021454149829278
-2.358,0.4302208550792003,0.6484849004055269,-0.021454149829278
-2.3575,0.4408910299368829,0.6166949851900245,-0.021454149829278
-2.357,0.4195506802215176,0.5319218779486851,-0.01087107241842888
-2.3565,0.3768699807907871,0.55311515475902,0.03146123722496762
-2.356,0.3555296310754218,0.4789386859228479,0.03146123722496762
-2.3555,0.3448594562177392,0.2987958330350016,0.03146123722496762
-2.355,0.3448594562177392,0.1186529801471552,0.0208781598141185
-2.3545,0.3555296310754218,-0.01910331912002144,-0.000287995007579752
-2.354,0.1527963087794516,-0.05089323433552374,-0.01087107241842888
-2.3535,-0.5300948821122373,-0.3581957480853793,-0.03203722724012713
-2.353,-1.287677297007705,-0.9939940523954253,-0.04262030465097626
-2.3525,-1.885207089037933,-1.460246142222792,-0.04262030465097626
-2.352,-2.045259711903173,-1.237716735714276,-0.03203722724012713
-2.3515,-1.373038695869166,-0.8244478379127463,-0.021454149829278
-2.351,-0.6474668055467465,-0.4111789401112165,-0.021454149829278
-2.3505,-0.09261771294724913,-0.1038764263613609,-0.03203722724012713
-2.35,0.2488278824985954,0.07626642652648545,-0.03203722724012713
-2.3495,0.408880505363835,0.1716361721729923,-0.03203722724012713
-2.349,0.4622313796522482,0.2246193641988295,-0.03203722724012713
-2.3485,0.4515612047945656,0.2458126410091644,-0.03203722724012713
-2.348,0.4302208550792003,0.2670059178194992,-0.08495261429437276
-2.3475,0.3982103305061524,0.2881991946298341,-0.09553569170522189
-2.347,0.3768699807907871,0.309392471440169,-0.106118769116071
-2.3465,0.3768699807907871,0.3411823866556712,-0.08495261429437276
-2.346,0.4195506802215176,0.309392471440169,-0.07436953688352363
-2.3455,0.6756348768059011,-0.1886495336027004,-0.0637864594726745
-2.345,0.1848068333524996,-0.9198175835592532,-0.05320338206182537
-2.3445,-0.7008176798351597,-1.523825972653797,-0.04262030465097626
-2.344,-1.191645723288561,-1.608599079895136,-0.021454149829278
-2.3435,-0.9035510021311299,-1.01518732920576,-0.01087107241842888
-2.343,-0.4020527838200457,-0.3581957480853793,-0.01087107241842888
-2.3425,0.01408403562957729,0.1716361721729923,-0.01087107241842888
-2.342,0.2701682322139607,0.5001319627331828,-0.021454149829278
-2.3415,0.3982103305061524,0.6696781772158616,-0.021454149829278
-2.341,0.4408910299368829,0.6908714540261965,-0.021454149829278
-2.3405,0.4302208550792003,0.6378882620003594,-0.021454149829278
-2.34,0.3448594562177392,0.6696781772158616,0.0208781598141185
-2.3395,0.2594980573562781,0.6696781772158616,0.03146123722496762
-2.339,0.2594980573562781,0.5107286011383502,0.03146123722496762
-2.3385,0.2808384070716433,0.3199891098453364,0.0208781598141185
-2.338,0.3128489316446912,0.1610395337678249,0.01029508240326937
-2.3375,0.2274875327832301,0.1716361721729923,-0.000287995007579752
-2.337,-0.3700422592469978,0.309392471440169,-0.03203722724012713
-2.3365,-1.06360362499637,-0.2416327256285375,-0.04262030465097626
-2.336,-1.437059745015262,-0.9728007755850904,-0.04262030465097626
-2.3355,-1.597112367880501,-0.9092209451540858,-0.03203722724012713
-2.335,-1.277007122150022,-0.4429688553267188,-0.021454149829278
-2.3345,-0.6794773301197943,-0.1568596183871981,-0.03203722724012713
-2.334,-0.156638762093345,-0.008506680714854012,-0.03203722724012713
