#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-27 15:20:28.034
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.317 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.703 V
#Current: 40 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.334 V
#Current: -40 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
-3.59,0.1101156093487211,-0.4429688553267188,0.04204431463581675
-3.5895,0.08877525963335578,-0.4641621321370536,0.03146123722496762
-3.589,0.04609456020262521,-0.4535654937318862,0.03146123722496762
-3.5885,0.00341386077189465,-0.4323722169215513,0.01029508240326937
-3.588,-0.04993701351651855,-0.3687923864905467,-0.000287995007579752
-3.5875,-0.4660738329661415,0.09745970333682032,-0.021454149829278
-3.587,-1.159635198715513,0.7862411996727035,-0.03203722724012713
-3.5865,-1.757164990745741,1.358459673551745,-0.04262030465097626
-3.586,-2.322684258202921,1.29487984312074,-0.07436953688352363
-3.5855,-2.472066706210478,0.4047622170866759,-0.07436953688352363
-3.585,-1.83185621474952,-0.1462629799820306,-0.04262030465097626
-3.5845,-1.052933450138687,-0.1992461720078678,-0.03203722724012713
-3.584,-0.4874141826815069,-0.01910331912002144,-0.03203722724012713
-3.5835,-0.1352984123779797,0.2352160026039969,-0.04262030465097626
-3.583,0.03542438534494258,0.4683420475176805,-0.04262030465097626
-3.5825,0.07810508477567314,0.6590815388106942,-0.04262030465097626
-3.582,0.07810508477567314,0.7968378380778709,-0.07436953688352363
-3.5815,0.04609456020262521,0.8922075837243778,-0.1272849239377692
-3.581,0.01408403562957729,0.9345941373450475,-0.1378680013486184
-3.5805,-0.007256314085787988,0.9345941373450475,-0.1272849239377692
-3.58,0.00341386077189465,0.8816109453192104,-0.106118769116071
-3.5795,0.1954770082101822,0.6484849004055269,-0.08495261429437276
-3.579,0.7609962756673623,-0.008506680714854012,-0.07436953688352363
-3.5785,1.049090996824793,-0.7396747306714069,-0.0637864594726745
-3.578,1.059761171682476,-1.248313374119443,-0.03203722724012713
-3.5775,1.049090996824793,-1.036380606016095,-0.021454149829278
-3.577,1.049090996824793,-0.8138511995075789,-0.03203722724012713
-3.5765,0.974399772821015,-0.6443049850249,-0.03203722724012713
-3.576,0.8143471499557753,-0.4853554089473885,-0.03203722724012713
-3.5755,0.5902734779444399,-0.4535654937318862,-0.03203722724012713
-3.575,0.3768699807907871,-0.5595318777835605,-0.03203722724012713
-3.5745,0.1848068333524996,-0.6231117082145651,-0.03203722724012713
-3.574,0.08877525963335578,-0.6231117082145651,-0.021454149829278
-3.5735,0.1527963087794516,-0.6019184314042303,0.03146123722496762
-3.573,0.1527963087794516,-0.5489352393783931,0.04204431463581675
-3.5725,0.09944543449103843,-0.4959520473525559,0.03146123722496762
-3.572,0.04609456020262521,-0.4323722169215513,0.0208781598141185
-3.5715,-0.007256314085787988,-0.3687923864905467,-0.000287995007579752
-3.571,-0.3487019095316325,-0.04029659593035631,-0.021454149829278
-3.5705,-1.074273799854052,0.627291623595192,-0.03203722724012713
-3.57,-1.725154466172693,1.125333628638062,-0.04262030465097626
-3.5695,-2.258663209056825,1.167720182258731,-0.0637864594726745
-3.569,-2.493407055925843,0.4895353243280153,-0.07436953688352363
-3.5685,-2.269333383914508,-0.2098428104130352,-0.05320338206182537
-3.568,-1.394379045584531,-0.3052125560595421,-0.04262030465097626
-3.5675,-0.7114878546928423,-0.1038764263613609,-0.03203722724012713
-3.567,-0.2633405106701714,0.1928294489833272,-0.04262030465097626
-3.5665,-0.01792648894347063,0.4471487707073456,-0.04262030465097626
-3.566,0.07810508477567314,0.6484849004055269,-0.04262030465097626
-3.5655,0.08877525963335578,0.775644561267536,-0.05320338206182537
-3.565,0.05676473506030786,0.8604176685088755,-0.1167018465269201
-3.5645,0.03542438534494258,0.8816109453192104,-0.1378680013486184
-3.564,0.00341386077189465,0.8604176685088755,-0.1378680013486184
-3.5635,0.02475421048725994,0.7544512844572011,-0.1167018465269201
-3.563,0.1207857842064037,0.5319218779486851,-0.09553569170522189
-3.5625,0.5582629533713921,0.06566978812131802,-0.07436953688352363
-3.562,1.19847344483235,-0.6549016234300674,-0.0637864594726745
-3.5615,1.465227816274416,-1.280103289334946,-0.04262030465097626
-3.561,1.369196242555273,-1.735758740757146,-0.03203722724012713
-3.5605,1.273164668836129,-1.619195718300304,-0.021454149829278
-3.56,1.145122570543937,-1.152943628472937,-0.021454149829278
-3.5595,0.9637295979633325,-0.7396747306714069,-0.03203722724012713
-3.559,0.707645401378949,-0.4853554089473885,-0.03203722724012713
-3.5585,0.4515612047945656,-0.3370024712750445,-0.03203722724012713
-3.558,0.2701682322139607,-0.2946159176543747,-0.03203722724012713
-3.5575,0.1314559590640864,-0.3687923864905467,-0.03203722724012713
-3.557,0.1848068333524996,-0.4535654937318862,0.0208781598141185
-3.5565,0.2274875327832301,-0.4959520473525559,0.03146123722496762
-3.556,0.1634664836371343,-0.5277419625680583,0.03146123722496762
-3.5555,0.08877525963335578,-0.5277419625680583,0.0208781598141185
-3.555,0.03542438534494258,-0.4853554089473885,0.01029508240326937
-3.5545,-0.1139580626626144,-0.3475991096802118,-0.01087107241842888
-3.554,-0.6794773301197943,0.2140227257936621,-0.03203722724012713
-3.5535,-1.351698346153801,0.8180311148882058,-0.03203722724012713
-3.553,-2.013249187330125,1.125333628638062,-0.05320338206182537
-3.5525,-2.482736881068161,0.8074344764830383,-0.07436953688352363
-3.552,-2.44005618163743,0.03387987290581572,-0.0637864594726745
-3.5515,-1.661133417026597,-0.2098428104130352,-0.04262030465097626
-3.551,-0.9035510021311299,-0.08268314955102604,-0.04262030465097626
-3.5505,-0.3700422592469978,0.1716361721729923,-0.04262030465097626
-3.55,-0.07127736323188383,0.4153588554918433,-0.04262030465097626
-3.5495,0.05676473506030786,0.6166949851900245,-0.04262030465097626
-3.549,0.08877525963335578,0.7438546460520338,-0.05320338206182537
-3.5485,0.0674349099179905,0.8286277532933731,-0.09553569170522189
-3.548,0.03542438534494258,0.849821030103708,-0.1378680013486184
-3.5475,0.00341386077189465,0.8286277532933731,-0.1378680013486184
-3.547,-0.01792648894347063,0.7862411996727035,-0.1167018465269201
-3.5465,0.1527963087794516,0.5107286011383502,-0.106118769116071
-3.546,0.4835717293676135,0.07626642652648545,-0.07436953688352363
-3.5455,0.9957401225363802,-0.2946159176543747,-0.0637864594726745
-3.545,1.401206767128321,-0.8456411147230812,-0.05320338206182537
-3.5445,1.614610264281974,-1.42845622700729,-0.03203722724012713
-3.544,1.7213120128588,-1.852321763213987,-0.03203722724012713
-3.5435,1.571929564851243,-1.661582271920973,-0.021454149829278
-3.543,1.273164668836129,-1.195330182093607,-0.021454149829278
-3.5425,0.8676980242441885,-0.8350444763179138,-0.03203722724012713
-3.542,0.5475927785137094,-0.6019184314042303,-0.03203722724012713
-3.5415,0.3021787567870086,-0.5171453241628908,-0.03203722724012713
-3.541,0.142126133921769,-0.4853554089473885,-0.03203722724012713
-3.5405,0.1101156093487211,-0.4535654937318862,0.01029508240326937
-3.54,0.1741366584948169,-0.4217755785163839,0.04204431463581675
-3.5395,0.142126133921769,-0.3899856633008816,0.03146123722496762
-3.539,0.08877525963335578,-0.3793890248957141,0.03146123722496762
-3.5385,0.03542438534494258,-0.3581957480853793,0.01029508240326937
-3.538,-0.04993701351651855,-0.3052125560595421,-0.000287995007579752
-3.5375,-0.5087545323968721,0.1504428953626575,-0.021454149829278
-3.537,-1.255666772434657,0.8392243916985406,-0.03203722724012713
-3.5365,-1.789175515318789,1.347863035146577,-0.04262030465097626
-3.536,-1.938557963326346,1.284283204715573,-0.0637864594726745
-3.5355,-1.490410619303675,0.775644561267536,-0.0637864594726745
-3.535,-0.9142211769888124,0.3411823866556712,-0.05320338206182537
-3.5345,-0.4340633083930936,0.1080563417419877,-0.04262030465097626
-3.534,-0.1352984123779797,0.05507314971615059,-0.04262030465097626
-3.5335,0.00341386077189465,0.1292496185523226,-0.04262030465097626
-3.533,0.05676473506030786,0.2564092794143318,-0.04262030465097626
-3.5325,0.05676473506030786,0.4153588554918433,-0.04262030465097626
-3.532,0.03542438534494258,0.5637117931641874,-0.07436953688352363
-3.5315,0.01408403562957729,0.6908714540261965,-0.1272849239377692
-3.531,-0.007256314085787988,0.775644561267536,-0.1378680013486184
-3.5305,-0.01792648894347063,0.8392243916985406,-0.1272849239377692
-3.53,-0.007256314085787988,0.849821030103708,-0.106118769116071
-3.5295,0.08877525963335578,0.775644561267536,-0.08495261429437276
-3.529,0.6222840025174878,0.4259554938970107,-0.0637864594726745
-3.5285,1.15579274540162,-0.2310360872233701,-0.05320338206182537
-3.528,1.315845368266859,-0.8350444763179138,-0.04262030465097626
-3.5275,1.390536592270638,-0.8668343915334161,-0.021454149829278
-3.527,1.326515543124542,-0.6019184314042303,-0.021454149829278
-3.5265,1.15579274540162,-0.2310360872233701,-0.03203722724012713
-3.526,0.8890383739595538,-0.008506680714854012,-0.03203722724012713
-3.5255,0.5902734779444399,0.06566978812131802,-0.03203722724012713
-3.525,0.3448594562177392,0.03387987290581572,-0.03203722724012713
-3.5245,0.1848068333524996,-0.08268314955102604,-0.03203722724012713
-3.524,0.09944543449103843,-0.1992461720078678,-0.01087107241842888
-3.5235,0.1634664836371343,-0.2734226408440398,0.03146123722496762
-3.523,0.1634664836371343,-0.3475991096802118,0.03146123722496762
-3.5225,0.1101156093487211,-0.4217755785163839,0.03146123722496762
-3.522,0.04609456020262521,-0.474758770542221,0.0208781598141185
-3.5215,-0.007256314085787988,-0.5171453241628908,-0.000287995007579752
-3.521,-0.2313299860971235,-0.3687923864905467,-0.021454149829278
-3.5205,-0.839529952985034,-0.1356663415768632,-0.03203722724012713
-3.52,-1.458400094730627,-0.1250697031716958,-0.04262030465097626
-3.5195,-1.863866739322568,-0.474758770542221,-0.0637864594726745
-3.519,-2.247993034199143,-1.046977244421262,-0.0637864594726745
-3.5185,-1.810515865034154,-1.163540266878104,-0.04262030465097626
-3.518,-1.127624674142465,-0.8138511995075789,-0.03203722724012713
-3.5175,-0.5621054066852853,-0.3687923864905467,-0.03203722724012713
-3.517,-0.1993194615240755,0.002089957690313421,-0.04262030465097626
-3.5165,-0.007256314085787988,0.2776025562246667,-0.04262030465097626
-3.516,0.05676473506030786,0.457745409112513,-0.04262030465097626
-3.5155,0.0674349099179905,0.5743084315693548,-0.05320338206182537
-3.515,0.04609456020262521,0.627291623595192,-0.1167018465269201
-3.5145,0.01408403562957729,0.6590815388106942,-0.1378680013486184
-3.514,-0.01792648894347063,0.6590815388106942,-0.1378680013486184
-3.5135,-0.01792648894347063,0.6378882620003594,-0.1167018465269201
-3.513,0.02475421048725994,0.5637117931641874,-0.09553569170522189
-3.5125,0.3768699807907871,0.2670059178194992,-0.07436953688352363
-3.512,0.8356874996711408,-0.3899856633008816,-0.0637864594726745
-3.5115,0.8890383739595538,-1.05757388282643,-0.05320338206182537
-3.511,0.857027849386506,-1.078767159636765,-0.021454149829278
-3.5105,0.9317190733902845,-0.9092209451540858,-0.03203722724012713
-3.51,0.9637295979633325,-1.046977244421262,-0.03203722724012713
-3.5095,0.8997085488172365,-1.046977244421262,-0.03203722724012713
-3.509,0.7289857510943143,-0.8774310299385835,-0.03203722724012713
-3.5085,0.5155822539406614,-0.6443049850249,-0.03203722724012713
-3.508,0.3128489316446912,-0.4641621321370536,-0.03203722724012713
-3.5075,0.1634664836371343,-0.400582301706049,-0.03203722724012713
-3.507,0.1741366584948169,-0.3793890248957141,0.0208781598141185
-3.5065,0.1848068333524996,-0.3581957480853793,0.03146123722496762
-3.506,0.1314559590640864,-0.326405832869877,0.03146123722496762
-3.5055,0.0674349099179905,-0.2840192792492073,0.0208781598141185
-3.505,0.01408403562957729,-0.2204394488182027,0.01029508240326937
-3.5045,-0.1032878878049318,-0.06148987274069118,-0.01087107241842888
-3.504,-0.6154562809736985,0.4895353243280153,-0.03203722724012713
-3.5035,-1.330357996438436,1.104140351827727,-0.03203722724012713
-3.503,-1.949228138184029,1.464426057603419,-0.05320338206182537
-3.5025,-2.408045657064382,0.8816109453192104,-0.07436953688352363
-3.502,-2.055929886760855,0.09745970333682032,-0.0637864594726745
-3.5015,-1.287677297007705,-0.1674562567923655,-0.04262030465097626
-3.501,-0.6688071552621118,-0.1038764263613609,-0.04262030465097626
-3.5005,-0.2420001609548061,0.09745970333682032,-0.04262030465097626
-3.5,-0.01792648894347063,0.3199891098453364,-0.04262030465097626
-3.4995,0.0674349099179905,0.5213252395435176,-0.04262030465097626
-3.499,0.07810508477567314,0.6696781772158616,-0.05320338206182537
-3.4985,0.05676473506030786,0.775644561267536,-0.09553569170522189
-3.498,0.02475421048725994,0.8392243916985406,-0.1378680013486184
-3.4975,-0.007256314085787988,0.849821030103708,-0.1378680013486184
-3.497,-0.01792648894347063,0.8180311148882058,-0.1272849239377692
-3.4965,0.01408403562957729,0.7438546460520338,-0.106118769116071
-3.496,0.3661998059331045,0.3411823866556712,-0.07436953688352363
-3.4955,0.974399772821015,-0.3370024712750445,-0.0637864594726745
-3.495,1.177133095116985,-0.8668343915334161,-0.05320338206182537
-3.4945,1.187803269974668,-1.258910012524611,-0.03203722724012713
-3.494,1.123782220828572,-1.174136905283272,-0.03203722724012713
-3.4935,1.027750647109428,-0.8880276683437509,-0.03203722724012713
-3.493,0.8890383739595538,-0.5807251545938954,-0.03203722724012713
-3.4925,0.707645401378949,-0.3475991096802118,-0.03203722724012713
-3.492,0.5049120790829789,-0.1886495336027004,-0.03203722724012713
-3.4915,0.3128489316446912,-0.1462629799820306,-0.03203722724012713
-3.491,0.1527963087794516,-0.2310360872233701,-0.03203722724012713
-3.4905,0.1314559590640864,-0.3370024712750445,-0.000287995007579752
-3.49,0.2061471830678648,-0.3899856633008816,0.03146123722496762
-3.4895,0.1741366584948169,-0.4535654937318862,0.03146123722496762
-3.489,0.09944543449103843,-0.4959520473525559,0.03146123722496762
-3.4885,0.03542438534494258,-0.5065486857577234,0.01029508240326937
-3.488,-0.06060718837420119,-0.474758770542221,-0.01087107241842888
-3.4875,-0.5834457564006506,-0.1038764263613609,-0.021454149829278
-3.487,-1.277007122150022,0.4895353243280153,-0.03203722724012713
-3.4865,-1.682473766741963,0.7968378380778709,-0.04262030465097626
-3.486,-2.07727023647622,0.5849050699745222,-0.0637864594726745
-3.4855,-2.205312334768412,-0.1356663415768632,-0.07436953688352363
-3.485,-1.565101843307454,-0.4217755785163839,-0.04262030465097626
-3.4845,-0.9142211769888124,-0.2840192792492073,-0.04262030465097626
-3.484,-0.4127229586777283,-0.008506680714854012,-0.04262030465097626
-3.4835,-0.1139580626626144,0.2564092794143318,-0.04262030465097626
-3.483,0.02475421048725994,0.4789386859228479,-0.04262030465097626
-3.4825,0.0674349099179905,0.6378882620003594,-0.04262030465097626
-3.482,0.0674349099179905,0.7332580076468663,-0.07436953688352363
-3.4815,0.03542438534494258,0.7862411996727035,-0.1272849239377692
-3.481,0.01408403562957729,0.7968378380778709,-0.1378680013486184
-3.4805,-0.007256314085787988,0.775644561267536,-0.1272849239377692
-3.48,0.01408403562957729,0.6908714540261965,-0.106118769116071
-3.4795,0.1741366584948169,0.3729723018711736,-0.08495261429437276
-3.479,0.7183155762366316,-0.3052125560595421,-0.0637864594726745
-3.4785,1.305175193409177,-1.004590690800593,-0.05320338206182537
-3.478,1.401206767128321,-1.47084278062796,-0.03203722724012713
-3.4775,1.401206767128321,-1.195330182093607,-0.021454149829278
-3.477,1.273164668836129,-0.6549016234300674,-0.021454149829278
-3.4765,1.081101521397841,-0.1780528951975329,-0.03203722724012713
-3.476,0.825017324813458,0.04447651131098315,-0.03203722724012713
-3.4755,0.5582629533713921,0.1080563417419877,-0.03203722724012713
-3.475,0.3341892813600565,0.002089957690313421,-0.03203722724012713
-3.4745,0.1634664836371343,-0.1462629799820306,-0.03203722724012713
-3.474,0.08877525963335578,-0.2840192792492073,-0.01087107241842888
-3.4735,0.1954770082101822,-0.3687923864905467,0.03146123722496762
-3.473,0.2061471830678648,-0.4111789401112165,0.04204431463581675
-3.4725,0.142126133921769,-0.4429688553267188,0.03146123722496762
-3.472,0.0674349099179905,-0.4429688553267188,0.0208781598141185
-3.4715,0.00341386077189465,-0.4111789401112165,-0.000287995007579752
-3.471,-0.2526703358124887,-0.2416327256285375,-0.021454149829278
-3.4705,-0.9355615267041777,0.1716361721729923,-0.03203722724012713
-3.47,-1.586442193022819,0.383568940276341,-0.04262030465097626
-3.4695,-2.07727023647622,0.1928294489833272,-0.0637864594726745
-3.469,-1.959898313041711,-0.1992461720078678,-0.05320338206182537
-3.4685,-1.319687821580753,-0.2734226408440398,-0.04262030465097626
-3.468,-0.722158029550525,-0.1462629799820306,-0.04262030465097626
-3.4675,-0.2953510352432193,0.03387987290581572,-0.04262030465097626
-3.467,-0.06060718837420119,0.2246193641988295,-0.04262030465097626
-3.4665,0.04609456020262521,0.383568940276341,-0.04262030465097626
-3.466,0.0674349099179905,0.5001319627331828,-0.04262030465097626
-3.4655,0.05676473506030786,0.5849050699745222,-0.05320338206182537
-3.465,0.02475421048725994,0.6484849004055269,-0.1167018465269201
-3.4645,0.00341386077189465,0.6696781772158616,-0.1378680013486184
-3.464,-0.01792648894347063,0.6696781772158616,-0.1378680013486184
-3.4635,-0.007256314085787988,0.6378882620003594,-0.1167018465269201
-3.463,0.07810508477567314,0.4789386859228479,-0.09553569170522189
-3.4625,0.4942419042252961,-0.07208651114585861,-0.07436953688352363
-3.462,1.145122570543937,-0.7714646458869092,-0.05320338206182537
-3.4615,1.379866417412955,-1.258910012524611,-0.04262030465097626
-3.461,1.422547116843686,-1.38606967338662,-0.03203722724012713
-3.4605,1.369196242555273,-1.322489842955616,-0.03203722724012713
-3.46,1.219813794547716,-1.036380606016095,-0.03203722724012713
-3.4595,0.9850699476786977,-0.570128516188728,-0.03203722724012713
-3.459,0.6756348768059011,-0.3158091944647096,-0.03203722724012713
-3.4585,0.4195506802215176,-0.2204394488182027,-0.03203722724012713
-3.458,0.1954770082101822,-0.1780528951975329,-0.03203722724012713
-3.4575,0.0674349099179905,-0.2204394488182027,-0.03203722724012713
-3.457,0.05676473506030786,-0.2946159176543747,0.0208781598141185
-3.4565,0.0674349099179905,-0.3581957480853793,0.03146123722496762
-3.456,0.04609456020262521,-0.3581957480853793,0.03146123722496762
-3.4555,0.01408403562957729,-0.326405832869877,0.0208781598141185
-3.455,-0.01792648894347063,-0.3158091944647096,0.01029508240326937
-3.4545,-0.1673089369510276,-0.1780528951975329,-0.01087107241842888
-3.454,-0.7434983792658902,0.3941655786815084,-0.021454149829278
-3.4535,-1.383708870726849,1.040560521396722,-0.03203722724012713
-3.453,-1.83185621474952,1.369056311956912,-0.05320338206182537
-3.4525,-2.333354433060604,0.9875773293708847,-0.07436953688352363
-3.452,-2.226652684483777,0.1610395337678249,-0.0637864594726745
-3.4515,-1.458400094730627,-0.1780528951975329,-0.04262030465097626
-3.451,-0.7968492535543035,-0.1568596183871981,-0.04262030465097626
-3.4505,-0.3273615598162672,0.01268659609548085,-0.04262030465097626
-3.45,-0.06060718837420119,0.2352160026039969,-0.04262030465097626
-3.4495,0.04609456020262521,0.4259554938970107,-0.04262030465097626
-3.449,0.07810508477567314,0.5849050699745222,-0.04262030465097626
-3.4485,0.05676473506030786,0.701468092431364,-0.09553569170522189
-3.448,0.02475421048725994,0.7650479228623686,-0.1272849239377692
-3.4475,0.00341386077189465,0.7968378380778709,-0.1378680013486184
-3.447,-0.007256314085787988,0.7968378380778709,-0.1167018465269201
-3.4465,0.03542438534494258,0.7120647308365314,-0.106118769116071
-3.446,0.408880505363835,0.3199891098453364,-0.08495261429437276
-3.4455,0.9103787236749192,-0.3475991096802118,-0.0637864594726745
-3.445,0.9637295979633325,-0.9622041371799229,-0.05320338206182537
-3.4445,0.8783681991018712,-1.216523458903942,-0.03203722724012713
-3.444,0.9317190733902845,-1.004590690800593,-0.021454149829278
-3.4435,0.9530594231056497,-0.7290780922662394,-0.03203722724012713
-3.443,0.8676980242441885,-0.5595318777835605,-0.03203722724012713
-3.4425,0.6649647019482183,-0.4641621321370536,-0.03203722724012713
-3.442,0.4515612047945656,-0.4429688553267188,-0.03203722724012713
-3.4415,0.291508581929326,-0.4217755785163839,-0.03203722724012713
-3.441,0.1527963087794516,-0.4535654937318862,-0.03203722724012713
-3.4405,0.1207857842064037,-0.4853554089473885,0.01029508240326937
-3.44,0.1634664836371343,-0.4853554089473885,0.03146123722496762
-3.4395,0.1314559590640864,-0.4641621321370536,0.03146123722496762
-3.439,0.0674349099179905,-0.4323722169215513,0.03146123722496762
-3.4385,0.02475421048725994,-0.3793890248957141,0.01029508240326937
-3.438,-0.07127736323188383,-0.2946159176543747,-0.01087107241842888
-3.4375,-0.5834457564006506,0.1928294489833272,-0.021454149829278
-3.437,-1.330357996438436,0.8604176685088755,-0.03203722724012713
-3.4365,-1.949228138184029,1.273686566310405,-0.05320338206182537
-3.436,-2.066600061618538,1.082947075017392,-0.0637864594726745
-3.4355,-1.554431668449771,0.5425185163538525,-0.05320338206182537
-3.435,-0.9355615267041777,0.2246193641988295,-0.05320338206182537
-3.4345,-0.4447334832507763,0.1186529801471552,-0.04262030465097626
-3.434,-0.1352984123779797,0.1504428953626575,-0.04262030465097626
-3.4335,0.01408403562957729,0.2564092794143318,-0.04262030465097626
-3.433,0.0674349099179905,0.3941655786815084,-0.04262030465097626
-3.4325,0.05676473506030786,0.5213252395435176,-0.04262030465097626
-3.432,0.04609456020262521,0.6378882620003594,-0.07436953688352363
-3.4315,0.01408403562957729,0.7120647308365314,-0.1272849239377692
-3.431,-0.007256314085787988,0.7650479228623686,-0.1378680013486184
-3.4305,-0.01792648894347063,0.775644561267536,-0.1272849239377692
-3.43,-0.007256314085787988,0.7438546460520338,-0.106118769116071
-3.4295,0.08877525963335578,0.6590815388106942,-0.08495261429437276
-3.429,0.5902734779444399,0.2458126410091644,-0.0637864594726745
-3.4285,0.9103787236749192,-0.4535654937318862,-0.05320338206182537
-3.428,0.9103787236749192,-1.068170521231597,-0.03203722724012713
-3.4275,1.091771696255524,-0.9410108603695881,-0.021454149829278
-3.427,1.177133095116985,-0.5595318777835605,-0.021454149829278
-3.4265,1.102441871113207,-0.3370024712750445,-0.03203722724012713
-3.426,0.9317190733902845,-0.1780528951975329,-0.03203722724012713
-3.4255,0.6863050516635838,-0.1568596183871981,-0.03203722724012713
-3.425,0.4408910299368829,-0.1462629799820306,-0.03203722724012713
-3.4245,0.2488278824985954,-0.1780528951975329,-0.03203722724012713
-3.424,0.1314559590640864,-0.2840192792492073,-0.021454149829278
-3.4235,0.2381577076409128,-0.400582301706049,0.03146123722496762
-3.423,0.2381577076409128,-0.4641621321370536,0.03146123722496762
-3.4225,0.1634664836371343,-0.474758770542221,0.03146123722496762
-3.422,0.07810508477567314,-0.4641621321370536,0.0208781598141185
-3.4215,0.00341386077189465,-0.4429688553267188,-0.000287995007579752
-3.421,-0.3807124341046804,-0.1568596183871981,-0.021454149829278
-3.4205,-1.138294849000148,0.5213252395435176,-0.03203722724012713
-3.42,-1.757164990745741,1.146526905448396,-0.04262030465097626
-3.4195,-2.130621110764634,1.284283204715573,-0.0637864594726745
-3.419,-2.418715831922065,0.6060983467848571,-0.07436953688352363
-3.4185,-1.87453691418025,-0.04029659593035631,-0.05320338206182537
-3.418,-1.127624674142465,-0.1992461720078678,-0.04262030465097626
-3.4175,-0.5514352318276028,-0.08268314955102604,-0.04262030465097626
-3.417,-0.1779791118087102,0.1292496185523226,-0.04262030465097626
-3.4165,0.01408403562957729,0.3517790250608387,-0.04262030465097626
-3.416,0.07810508477567314,0.5425185163538525,-0.04262030465097626
-3.4155,0.07810508477567314,0.6908714540261965,-0.05320338206182537
-3.415,0.04609456020262521,0.7968378380778709,-0.1167018465269201
-3.4145,0.01408403562957729,0.849821030103708,-0.1378680013486184
-3.414,-0.007256314085787988,0.8710143069140429,-0.1378680013486184
-3.4135,-0.007256314085787988,0.849821030103708,-0.1167018465269201
-3.413,0.05676473506030786,0.7544512844572011,-0.09553569170522189
-3.4125,0.4835717293676135,0.3941655786815084,-0.07436953688352363
-3.412,1.027750647109428,-0.2946159176543747,-0.0637864594726745
-3.4115,1.081101521397841,-0.9728007755850904,-0.04262030465097626
-3.411,1.049090996824793,-1.142346990067769,-0.021454149829278
-3.4105,1.049090996824793,-0.8562377531282487,-0.021454149829278
-3.41,0.9850699476786977,-0.4641621321370536,-0.021454149829278
-3.4095,0.8463576745288233,-0.2098428104130352,-0.03203722724012713
-3.409,0.6542945270905358,-0.1674562567923655,-0.03203722724012713
-3.4085,0.4408910299368829,-0.2628260024388724,-0.03203722724012713
-3.408,0.2488278824985954,-0.3793890248957141,-0.03203722724012713
-3.4075,0.1101156093487211,-0.4535654937318862,-0.03203722724012713
-3.407,0.142126133921769,-0.4535654937318862,0.0208781598141185
-3.4065,0.1634664836371343,-0.474758770542221,0.04204431463581675
-3.406,0.1207857842064037,-0.5065486857577234,0.03146123722496762
-3.4055,0.0674349099179905,-0.5277419625680583,0.0208781598141185
-3.405,0.01408403562957729,-0.5277419625680583,-0.000287995007579752
-3.4045,-0.1886492866663929,-0.3899856633008816,-0.021454149829278
-3.404,-0.8715404775580819,0.1822328105781598,-0.03203722724012713
-3.4035,-1.575772018165136,0.6484849004055269,-0.04262030465097626
-3.403,-2.045259711903173,0.701468092431364,-0.05320338206182537
-3.4025,-2.418715831922065,0.1716361721729923,-0.07436953688352363
-3.402,-2.386705307349017,-0.5595318777835605,-0.0637864594726745
-3.4015,-1.618452717595867,-0.6654982618352349,-0.04262030465097626
-3.401,-0.8928808272734472,-0.400582301706049,-0.03203722724012713
-3.4005,-0.3807124341046804,-0.04029659593035631,-0.04262030465097626
-3.4,-0.08194753808956648,0.2670059178194992,-0.04262030465097626
-3.3995,0.05676473506030786,0.5001319627331828,-0.04262030465097626
-3.399,0.08877525963335578,0.6484849004055269,-0.04262030465097626
-3.3985,0.0674349099179905,0.7332580076468663,-0.106118769116071
-3.398,0.04609456020262521,0.775644561267536,-0.1378680013486184
-3.3975,0.01408403562957729,0.775644561267536,-0.1378680013486184
-3.397,0.00341386077189465,0.7120647308365314,-0.1272849239377692
-3.3965,0.01408403562957729,0.6378882620003594,-0.09553569170522189
-3.396,0.3021787567870086,0.3411823866556712,-0.08495261429437276
-3.3955,0.8356874996711408,-0.3581957480853793,-0.0637864594726745
-3.395,1.070431346540159,-1.068170521231597,-0.05320338206182537
-3.3945,1.230483969405398,-1.629792356705471,-0.03203722724012713
-3.394,1.326515543124542,-1.534422611058964,-0.021454149829278
-3.3935,1.262494493978446,-0.9939940523954253,-0.021454149829278
-3.393,1.091771696255524,-0.6337083466197325,-0.03203722724012713
-3.3925,0.8143471499557753,-0.4535654937318862,-0.03203722724012713
-3.392,0.5262524287983441,-0.3475991096802118,-0.03203722724012713
-3.3915,0.291508581929326,-0.3158091944647096,-0.03203722724012713
-3.391,0.142126133921769,-0.3052125560595421,-0.03203722724012713
-3.3905,0.1314559590640864,-0.3370024712750445,0.01029508240326937
-3.39,0.1954770082101822,-0.3475991096802118,0.03146123722496762
