#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-27 12:08:49.718
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.317 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.747 V
#Current: 40 mA Readback: 14 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.348 V
#Current: -40 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
-3.6755,0.1314559590640864,-0.1780528951975329,-0.03203722724012713
-3.675,0.3661998059331045,-0.1780528951975329,-0.03203722724012713
-3.6745,0.4835717293676135,-0.1356663415768632,-0.03203722724012713
-3.674,0.5049120790829789,-0.07208651114585861,-0.03203722724012713
-3.6735,0.5049120790829789,0.01268659609548085,-0.000287995007579752
-3.673,0.5155822539406614,0.08686306493165288,0.0208781598141185
-3.6725,0.4835717293676135,0.2034260873884947,0.0208781598141185
-3.672,0.4302208550792003,0.3305857482505039,0.0208781598141185
-3.6715,0.3982103305061524,0.4471487707073456,0.01029508240326937
-3.671,0.3768699807907871,0.5319218779486851,-0.01087107241842888
-3.6705,0.6222840025174878,0.2776025562246667,-0.0637864594726745
-3.67,0.9210488985326017,-0.3370024712750445,-0.0637864594726745
-3.6695,0.4835717293676135,-0.9198175835592532,-0.04262030465097626
-3.669,-0.274010685527854,-1.301296566145281,-0.09553569170522189
-3.6685,-0.5514352318276028,-1.110557074852267,-0.05320338206182537
-3.668,-0.4020527838200457,-0.5065486857577234,-0.03203722724012713
-3.6675,-0.1352984123779797,0.04447651131098315,-0.04262030465097626
-3.667,0.08877525963335578,0.383568940276341,-0.04262030465097626
-3.6665,0.2381577076409128,0.5319218779486851,-0.05320338206182537
-3.666,0.3235191065023739,0.5213252395435176,-0.05320338206182537
-3.6655,0.3448594562177392,0.4365521323021782,-0.05320338206182537
-3.665,0.3448594562177392,0.2987958330350016,-0.0637864594726745
-3.6645,0.3341892813600565,0.1610395337678249,-0.106118769116071
-3.664,0.2808384070716433,0.04447651131098315,-0.1167018465269201
-3.6635,0.2488278824985954,-0.05089323433552374,-0.106118769116071
-3.663,0.2274875327832301,-0.1144730647665284,-0.09553569170522189
-3.6625,0.1848068333524996,-0.1356663415768632,-0.04262030465097626
-3.662,-0.2953510352432193,0.1716361721729923,-0.04262030465097626
-3.6615,-1.010252750707956,0.8074344764830383,-0.04262030465097626
-3.661,-1.522421143876723,1.29487984312074,-0.01087107241842888
-3.6605,-1.575772018165136,1.019367244586387,-0.021454149829278
-3.66,-1.148965023857831,0.457745409112513,-0.03203722724012713
-3.6595,-0.6154562809736985,-0.008506680714854012,-0.03203722724012713
-3.659,-0.124628237520297,-0.2946159176543747,-0.03203722724012713
-3.6585,0.2061471830678648,-0.4111789401112165,-0.03203722724012713
-3.658,0.3982103305061524,-0.4111789401112165,-0.03203722724012713
-3.6575,0.4622313796522482,-0.3370024712750445,-0.021454149829278
-3.657,0.4835717293676135,-0.2204394488182027,-0.03203722724012713
-3.6565,0.6756348768059011,-0.252229364033705,0.03146123722496762
-3.656,0.707645401378949,-0.1144730647665284,0.03146123722496762
-3.6555,0.6222840025174878,0.13984625695749,0.0208781598141185
-3.655,0.5155822539406614,0.383568940276341,0.01029508240326937
-3.6545,0.4302208550792003,0.5849050699745222,-0.000287995007579752
-3.654,0.4835717293676135,0.5637117931641874,-0.04262030465097626
-3.6535,0.8036769750980928,0.04447651131098315,-0.0637864594726745
-3.653,0.408880505363835,-0.570128516188728,-0.0637864594726745
-3.6525,-0.3807124341046804,-1.01518732920576,-0.05320338206182537
-3.652,-1.06360362499637,-1.227120097309109,-0.08495261429437276
-3.6515,-1.074273799854052,-0.8774310299385835,-0.04262030465097626
-3.651,-0.6688071552621118,-0.2416327256285375,-0.03203722724012713
-3.6505,-0.2420001609548061,0.2776025562246667,-0.04262030465097626
-3.65,0.08877525963335578,0.5637117931641874,-0.04262030465097626
-3.6495,0.2701682322139607,0.627291623595192,-0.05320338206182537
-3.649,0.3555296310754218,0.5637117931641874,-0.05320338206182537
-3.6485,0.3768699807907871,0.4153588554918433,-0.05320338206182537
-3.648,0.3661998059331045,0.2246193641988295,-0.09553569170522189
-3.6475,0.3235191065023739,0.05507314971615059,-0.106118769116071
-3.647,0.2808384070716433,-0.08268314955102604,-0.106118769116071
-3.6465,0.2488278824985954,-0.1886495336027004,-0.09553569170522189
-3.646,0.2061471830678648,-0.2310360872233701,-0.05320338206182537
-3.6455,-0.1779791118087102,0.07626642652648545,-0.05320338206182537
-3.645,-0.7968492535543035,0.5107286011383502,-0.04262030465097626
-3.6445,-1.394379045584531,0.2987958330350016,-0.05320338206182537
-3.644,-1.799845690176472,-0.1780528951975329,-0.01087107241842888
-3.6435,-1.714484291315011,-0.2734226408440398,-0.021454149829278
-3.643,-1.180975548430879,-0.3052125560595421,-0.03203722724012713
-3.6425,-0.572775581542968,-0.3687923864905467,-0.03203722724012713
-3.642,-0.08194753808956648,-0.4641621321370536,-0.03203722724012713
-3.6415,0.2488278824985954,-0.4535654937318862,-0.03203722724012713
-3.641,0.4195506802215176,-0.3158091944647096,-0.021454149829278
-3.6405,0.4729015545099309,-0.1780528951975329,-0.03203722724012713
-3.64,0.6329541773751706,-0.1568596183871981,0.0208781598141185
-3.6395,0.7503261008096795,-0.1992461720078678,0.03146123722496762
-3.639,0.6863050516635838,-0.06148987274069118,0.0208781598141185
-3.6385,0.5689331282290746,0.13984625695749,0.0208781598141185
-3.638,0.4622313796522482,0.3517790250608387,-0.000287995007579752
-3.6375,0.408880505363835,0.457745409112513,-0.04262030465097626
-3.637,0.07810508477567314,0.05507314971615059,-0.05320338206182537
-3.6365,-0.572775581542968,-0.5383386009732256,-0.0637864594726745
-3.636,-1.074273799854052,-0.9516074987747555,-0.04262030465097626
-3.6355,-1.46907026958831,-1.174136905283272,-0.08495261429437276
-3.635,-1.319687821580753,-0.9198175835592532,-0.05320338206182537
-3.6345,-0.7861790786966207,-0.2840192792492073,-0.03203722724012713
-3.634,-0.274010685527854,0.2881991946298341,-0.04262030465097626
-3.6335,0.08877525963335578,0.6378882620003594,-0.04262030465097626
-3.633,0.291508581929326,0.7650479228623686,-0.05320338206182537
-3.6325,0.3768699807907871,0.7438546460520338,-0.05320338206182537
-3.632,0.3982103305061524,0.627291623595192,-0.05320338206182537
-3.6315,0.3768699807907871,0.457745409112513,-0.08495261429437276
-3.631,0.3555296310754218,0.2776025562246667,-0.1167018465269201
-3.6305,0.3235191065023739,0.1186529801471552,-0.106118769116071
-3.63,0.2808384070716433,-0.008506680714854012,-0.106118769116071
-3.6295,0.2488278824985954,-0.1038764263613609,-0.08495261429437276
-3.629,0.08877525963335578,0.07626642652648545,-0.04262030465097626
-3.6285,-0.3807124341046804,0.4365521323021782,-0.05320338206182537
-3.628,-0.8822106524157645,0.2458126410091644,-0.07436953688352363
-3.6275,-1.020922925565639,-0.3899856633008816,-0.000287995007579752
-3.627,-0.9355615267041777,-0.5277419625680583,-0.021454149829278
-3.6265,-0.6047861061160158,-0.4853554089473885,-0.03203722724012713
-3.626,-0.1673089369510276,-0.4217755785163839,-0.03203722724012713
-3.6255,0.2061471830678648,-0.4111789401112165,-0.03203722724012713
-3.625,0.408880505363835,-0.3899856633008816,-0.03203722724012713
-3.6245,0.4622313796522482,-0.3899856633008816,-0.03203722724012713
-3.624,0.4515612047945656,-0.3581957480853793,-0.03203722724012713
-3.6235,0.4835717293676135,-0.3158091944647096,-0.000287995007579752
-3.623,0.5475927785137094,-0.252229364033705,0.03146123722496762
-3.6225,0.5049120790829789,-0.09327978795619347,0.0208781598141185
-3.622,0.4622313796522482,0.09745970333682032,0.0208781598141185
-3.6215,0.4195506802215176,0.2776025562246667,0.01029508240326937
-3.621,0.3875401556484697,0.4153588554918433,-0.021454149829278
-3.6205,0.6542945270905358,0.2670059178194992,-0.05320338206182537
-3.62,1.006410297394063,-0.326405832869877,-0.05320338206182537
-3.6195,0.4302208550792003,-0.9198175835592532,-0.05320338206182537
-3.619,-0.423393133535411,-1.301296566145281,-0.08495261429437276
-3.6185,-0.9782422261349084,-1.34368311976595,-0.07436953688352363
-3.618,-0.839529952985034,-0.8032545611024114,-0.04262030465097626
-3.6175,-0.4554036581084589,-0.1674562567923655,-0.03203722724012713
-3.617,-0.09261771294724913,0.309392471440169,-0.04262030465097626
-3.6165,0.1634664836371343,0.55311515475902,-0.04262030465097626
-3.616,0.3021787567870086,0.6166949851900245,-0.05320338206182537
-3.6155,0.3555296310754218,0.5637117931641874,-0.05320338206182537
-3.615,0.3661998059331045,0.4365521323021782,-0.0637864594726745
-3.6145,0.3555296310754218,0.2987958330350016,-0.106118769116071
-3.614,0.3235191065023739,0.1716361721729923,-0.1167018465269201
-3.6135,0.2701682322139607,0.07626642652648545,-0.106118769116071
-3.613,0.2381577076409128,0.002089957690313421,-0.09553569170522189
-3.6125,0.1848068333524996,-0.008506680714854012,-0.03203722724012713
-3.612,-0.3273615598162672,0.4365521323021782,-0.04262030465097626
-3.6115,-1.020922925565639,1.061753798207057,-0.05320338206182537
-3.611,-1.479740444445993,1.263089927905238,-0.01087107241842888
-3.6105,-1.383708870726849,0.8180311148882058,-0.021454149829278
-3.61,-0.9569018764195432,0.2140227257936621,-0.03203722724012713
-3.6095,-0.4447334832507763,-0.2098428104130352,-0.03203722724012713
-3.609,0.02475421048725994,-0.4323722169215513,-0.03203722724012713
-3.6085,0.3235191065023739,-0.474758770542221,-0.021454149829278
-3.608,0.4408910299368829,-0.400582301706049,-0.03203722724012713
-3.6075,0.4622313796522482,-0.3370024712750445,-0.03203722724012713
-3.607,0.4729015545099309,-0.2416327256285375,-0.03203722724012713
-3.6065,0.7289857510943143,-0.326405832869877,0.03146123722496762
-3.606,0.8676980242441885,-0.2946159176543747,0.03146123722496762
-3.6055,0.7716664505250448,-0.05089323433552374,0.0208781598141185
-3.605,0.6222840025174878,0.2352160026039969,0.01029508240326937
-3.6045,0.4942419042252961,0.4895353243280153,-0.000287995007579752
-3.604,0.5475927785137094,0.4789386859228479,-0.04262030465097626
-3.6035,0.942389248247967,-0.01910331912002144,-0.0637864594726745
-3.603,0.6649647019482183,-0.5383386009732256,-0.04262030465097626
-3.6025,-0.1673089369510276,-0.8350444763179138,-0.03203722724012713
-3.602,-0.9675720512772257,-0.5065486857577234,-0.08495261429437276
-3.6015,-1.26633694729234,-0.2946159176543747,-0.0637864594726745
-3.601,-0.9248913518464952,-0.01910331912002144,-0.04262030465097626
-3.6005,-0.4447334832507763,0.1928294489833272,-0.04262030465097626
-3.6,-0.03926683865883591,0.3199891098453364,-0.05320338206182537
-3.5995,0.2061471830678648,0.3411823866556712,-0.05320338206182537
-3.599,0.3341892813600565,0.2987958330350016,-0.05320338206182537
-3.5985,0.3768699807907871,0.2246193641988295,-0.05320338206182537
-3.598,0.3768699807907871,0.13984625695749,-0.09553569170522189
-3.5975,0.3448594562177392,0.06566978812131802,-0.106118769116071
-3.597,0.3021787567870086,0.01268659609548085,-0.106118769116071
-3.5965,0.2594980573562781,-0.008506680714854012,-0.09553569170522189
-3.596,0.2061471830678648,0.02328323450064829,-0.05320338206182537
-3.5955,-0.2099896363817582,0.383568940276341,-0.04262030465097626
-3.595,-0.8822106524157645,0.9769806909657173,-0.05320338206182537
-3.5945,-1.191645723288561,1.114736990232894,-0.03203722724012713
-3.594,-1.373038695869166,0.3941655786815084,-0.021454149829278
-3.5935,-1.255666772434657,-0.1356663415768632,-0.03203722724012713
-3.593,-0.7755089038389382,-0.3475991096802118,-0.03203722724012713
-3.5925,-0.2633405106701714,-0.4323722169215513,-0.03203722724012713
-3.592,0.09944543449103843,-0.4217755785163839,-0.021454149829278
-3.5915,0.3341892813600565,-0.3052125560595421,-0.021454149829278
-3.591,0.4408910299368829,-0.1992461720078678,-0.021454149829278
-3.5905,0.4515612047945656,-0.07208651114585861,-0.03203722724012713
-3.59,0.6542945270905358,-0.1462629799820306,0.0208781598141185
-3.5895,0.8143471499557753,-0.1780528951975329,0.03146123722496762
-3.589,0.7503261008096795,0.01268659609548085,0.03146123722496762
-3.5885,0.6222840025174878,0.2564092794143318,0.0208781598141185
-3.588,0.4942419042252961,0.4683420475176805,-0.000287995007579752
-3.5875,0.4302208550792003,0.5743084315693548,-0.03203722724012713
-3.587,0.3982103305061524,0.1716361721729923,-0.07436953688352363
-3.5865,0.0674349099179905,-0.3793890248957141,-0.05320338206182537
-3.586,-0.4767440078238243,-0.8456411147230812,-0.05320338206182537
-3.5855,-1.052933450138687,-1.237716735714276,-0.08495261429437276
-3.585,-1.159635198715513,-1.163540266878104,-0.05320338206182537
-3.5845,-0.7755089038389382,-0.6231117082145651,-0.03203722724012713
-3.584,-0.3166913849585846,-0.09327978795619347,-0.03203722724012713
-3.5835,0.03542438534494258,0.2458126410091644,-0.04262030465097626
-3.583,0.2488278824985954,0.3941655786815084,-0.05320338206182537
-3.5825,0.3448594562177392,0.383568940276341,-0.05320338206182537
-3.582,0.3768699807907871,0.2776025562246667,-0.05320338206182537
-3.5815,0.3661998059331045,0.13984625695749,-0.08495261429437276
-3.581,0.3448594562177392,0.002089957690313421,-0.106118769116071
-3.5805,0.291508581929326,-0.09327978795619347,-0.106118769116071
-3.58,0.2488278824985954,-0.1568596183871981,-0.09553569170522189
-3.5795,0.1741366584948169,-0.07208651114585861,-0.08495261429437276
-3.579,0.04609456020262521,0.1610395337678249,-0.021454149829278
-3.5785,-0.4340633083930936,0.627291623595192,-0.05320338206182537
-3.578,-1.116954499284783,1.199510097474233,-0.04262030465097626
-3.5775,-1.575772018165136,1.390249588767247,-0.01087107241842888
-3.577,-1.26633694729234,0.9557874141553824,-0.03203722724012713
-3.5765,-0.658136980404429,0.4471487707073456,-0.03203722724012713
-3.576,-0.124628237520297,0.05507314971615059,-0.03203722724012713
-3.5755,0.2168173579255475,-0.2310360872233701,-0.03203722724012713
-3.575,0.3768699807907871,-0.4217755785163839,-0.03203722724012713
-3.5745,0.4302208550792003,-0.4429688553267188,-0.021454149829278
-3.574,0.4408910299368829,-0.2734226408440398,-0.021454149829278
-3.5735,0.4729015545099309,-0.06148987274069118,-0.000287995007579752
-3.573,0.5262524287983441,0.09745970333682032,0.03146123722496762
-3.5725,0.4942419042252961,0.2246193641988295,0.0208781598141185
-3.572,0.4302208550792003,0.3623756634660061,0.0208781598141185
-3.5715,0.3875401556484697,0.5001319627331828,0.01029508240326937
-3.571,0.3768699807907871,0.6060983467848571,-0.021454149829278
-3.5705,0.6969752265212663,0.2987958330350016,-0.05320338206182537
-3.57,1.017080472251745,-0.3581957480853793,-0.05320338206182537
-3.5695,0.3875401556484697,-0.9516074987747555,-0.04262030465097626
-3.569,-0.4020527838200457,-1.036380606016095,-0.0637864594726745
-3.5685,-1.06360362499637,-0.6972881770507372,-0.08495261429437276
-3.568,-1.06360362499637,-0.474758770542221,-0.05320338206182537
-3.5675,-0.658136980404429,-0.2310360872233701,-0.04262030465097626
-3.567,-0.2313299860971235,-0.06148987274069118,-0.04262030465097626
-3.5665,0.08877525963335578,0.02328323450064829,-0.04262030465097626
-3.566,0.2701682322139607,0.02328323450064829,-0.05320338206182537
-3.5655,0.3555296310754218,-0.008506680714854012,-0.05320338206182537
-3.565,0.3768699807907871,-0.06148987274069118,-0.0637864594726745
-3.5645,0.3661998059331045,-0.1038764263613609,-0.106118769116071
-3.564,0.3235191065023739,-0.1144730647665284,-0.106118769116071
-3.5635,0.2701682322139607,-0.09327978795619347,-0.106118769116071
-3.563,0.2488278824985954,-0.06148987274069118,-0.08495261429437276
-3.5625,0.1527963087794516,0.03387987290581572,-0.03203722724012713
-3.562,-0.391382608962363,0.4789386859228479,-0.0637864594726745
-3.5615,-0.9995825758502737,0.849821030103708,-0.04262030465097626
-3.561,-1.490410619303675,0.3623756634660061,-0.03203722724012713
-3.5605,-1.639793067311232,-0.3581957480853793,-0.03203722724012713
-3.56,-1.148965023857831,-0.6231117082145651,-0.03203722724012713
-3.5595,-0.5194247072545548,-0.5807251545938954,-0.021454149829278
-3.559,-0.01792648894347063,-0.4535654937318862,-0.021454149829278
-3.5585,0.2594980573562781,-0.3158091944647096,-0.021454149829278
-3.558,0.408880505363835,-0.1356663415768632,-0.021454149829278
-3.5575,0.4729015545099309,0.05507314971615059,-0.021454149829278
-3.557,0.4942419042252961,0.1822328105781598,-0.021454149829278
-3.5565,0.6969752265212663,0.1186529801471552,0.03146123722496762
-3.556,0.707645401378949,0.2140227257936621,0.03146123722496762
-3.5555,0.6222840025174878,0.4047622170866759,0.0208781598141185
-3.555,0.5369226036560266,0.5637117931641874,0.01029508240326937
-3.5545,0.4515612047945656,0.6908714540261965,-0.000287995007579752
-3.554,0.4942419042252961,0.5319218779486851,-0.05320338206182537
-3.5535,0.3341892813600565,-0.07208651114585861,-0.07436953688352363
-3.553,-0.1993194615240755,-0.6337083466197325,-0.04262030465097626
