#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-27 11:55:22.976
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.361 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 12 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.363 V
#Current: -40 mA Readback: -13 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
-3.1405,0.3768699807907871,0.627291623595192,-0.03203722724012713
-3.14,0.5262524287983441,0.5001319627331828,0.03146123722496762
-3.1395,0.5796033030867573,0.4789386859228479,0.04204431463581675
-3.139,0.5155822539406614,0.5743084315693548,0.03146123722496762
-3.1385,0.4302208550792003,0.6696781772158616,0.0208781598141185
-3.138,0.3661998059331045,0.7120647308365314,0.01029508240326937
-3.1375,0.3982103305061524,0.6166949851900245,-0.03203722724012713
-3.137,0.857027849386506,0.09745970333682032,-0.05320338206182537
-3.1365,0.8036769750980928,-0.6231117082145651,-0.0637864594726745
-3.136,0.1954770082101822,-1.258910012524611,-0.0637864594726745
-3.1355,-0.3487019095316325,-1.566212526274467,-0.07436953688352363
-3.135,-0.423393133535411,-1.195330182093607,-0.04262030465097626
-3.1345,-0.2526703358124887,-0.6760949002404023,-0.04262030465097626
-3.134,-0.03926683865883591,-0.2840192792492073,-0.04262030465097626
-3.1335,0.1207857842064037,-0.07208651114585861,-0.05320338206182537
-3.133,0.2168173579255475,-0.01910331912002144,-0.05320338206182537
-3.1325,0.2701682322139607,-0.05089323433552374,-0.05320338206182537
-3.132,0.2808384070716433,-0.1144730647665284,-0.05320338206182537
-3.1315,0.2701682322139607,-0.1992461720078678,-0.09553569170522189
-3.131,0.2594980573562781,-0.2416327256285375,-0.1272849239377692
-3.1305,0.2488278824985954,-0.252229364033705,-0.1272849239377692
-3.13,0.2381577076409128,-0.2416327256285375,-0.106118769116071
-3.1295,0.2168173579255475,-0.1780528951975329,-0.08495261429437276
-3.129,0.0674349099179905,-0.05089323433552374,-0.04262030465097626
-3.1285,-0.391382608962363,0.1716361721729923,-0.0637864594726745
-3.128,-0.6794773301197943,-0.1674562567923655,-0.04262030465097626
-3.1275,-0.8608703027003992,-0.792657922697244,-0.01087107241842888
-3.127,-0.9569018764195432,-0.9092209451540858,-0.021454149829278
-3.1265,-0.690147504977477,-0.5807251545938954,-0.021454149829278
-3.126,-0.3060212101009019,-0.1462629799820306,-0.021454149829278
-3.1255,0.03542438534494258,0.2564092794143318,-0.021454149829278
-3.125,0.2594980573562781,0.5319218779486851,-0.021454149829278
-3.1245,0.3448594562177392,0.6484849004055269,-0.021454149829278
-3.124,0.3661998059331045,0.6802748156210291,-0.03203722724012713
-3.1235,0.4515612047945656,0.6378882620003594,0.01029508240326937
-3.123,0.5475927785137094,0.5213252395435176,0.04204431463581675
-3.1225,0.5155822539406614,0.5213252395435176,0.03146123722496762
-3.122,0.4302208550792003,0.55311515475902,0.03146123722496762
-3.1215,0.3661998059331045,0.5849050699745222,0.01029508240326937
-3.121,0.3341892813600565,0.5849050699745222,-0.01087107241842888
-3.1205,0.5796033030867573,0.7968378380778709,-0.04262030465097626
-3.12,0.6329541773751706,0.9557874141553824,-0.05320338206182537
-3.1195,0.08877525963335578,0.2776025562246667,-0.0637864594726745
-3.119,-0.5834457564006506,-0.6549016234300674,-0.09553569170522189
-3.1185,-0.8502001278427167,-1.078767159636765,-0.0637864594726745
-3.118,-0.6367966306890638,-0.8668343915334161,-0.04262030465097626
-3.1175,-0.3060212101009019,-0.4959520473525559,-0.04262030465097626
-3.117,-0.01792648894347063,-0.1886495336027004,-0.04262030465097626
-3.1165,0.1634664836371343,0.01268659609548085,-0.04262030465097626
-3.116,0.2594980573562781,0.1080563417419877,-0.04262030465097626
-3.1155,0.291508581929326,0.1292496185523226,-0.05320338206182537
-3.115,0.291508581929326,0.1186529801471552,-0.07436953688352363
-3.1145,0.2701682322139607,0.1080563417419877,-0.1167018465269201
-3.114,0.2488278824985954,0.1186529801471552,-0.1272849239377692
-3.1135,0.2274875327832301,0.1186529801471552,-0.1167018465269201
-3.113,0.2274875327832301,0.1186529801471552,-0.09553569170522189
-3.1125,0.08877525963335578,0.2670059178194992,-0.04262030465097626
-3.112,-0.4554036581084589,0.701468092431364,-0.0637864594726745
-3.1115,-0.9675720512772257,0.5743084315693548,-0.0637864594726745
-3.111,-1.330357996438436,-0.1780528951975329,-0.021454149829278
-3.1105,-1.30901764672307,-0.5065486857577234,-0.021454149829278
-3.11,-0.9142211769888124,-0.4217755785163839,-0.021454149829278
-3.1095,-0.4447334832507763,-0.1674562567923655,-0.021454149829278
-3.109,-0.01792648894347063,0.1186529801471552,-0.021454149829278
-3.1085,0.2488278824985954,0.3411823866556712,-0.021454149829278
-3.108,0.3661998059331045,0.4683420475176805,-0.021454149829278
-3.1075,0.3875401556484697,0.5319218779486851,-0.03203722724012713
-3.107,0.4195506802215176,0.5849050699745222,-0.01087107241842888
-3.1065,0.5155822539406614,0.701468092431364,0.04204431463581675
-3.106,0.4942419042252961,0.7226613692416989,0.03146123722496762
-3.1055,0.4408910299368829,0.6908714540261965,0.03146123722496762
-3.105,0.3768699807907871,0.6484849004055269,0.0208781598141185
-3.1045,0.3448594562177392,0.6166949851900245,-0.000287995007579752
-3.104,0.4408910299368829,0.6378882620003594,-0.04262030465097626
-3.1035,0.7609962756673623,0.8604176685088755,-0.04262030465097626
-3.103,0.3768699807907871,0.3941655786815084,-0.05320338206182537
-3.1025,-0.3380317346739499,-0.5171453241628908,-0.08495261429437276
-3.102,-0.8715404775580819,-1.152943628472937,-0.07436953688352363
-3.1015,-0.7968492535543035,-1.046977244421262,-0.04262030465097626
-3.101,-0.4660738329661415,-0.6443049850249,-0.03203722724012713
-3.1005,-0.1352984123779797,-0.2628260024388724,-0.04262030465097626
-3.1,0.09944543449103843,-0.008506680714854012,-0.04262030465097626
-3.0995,0.2274875327832301,0.1186529801471552,-0.05320338206182537
-3.099,0.2808384070716433,0.1610395337678249,-0.05320338206182537
-3.0985,0.291508581929326,0.1504428953626575,-0.0637864594726745
-3.098,0.2808384070716433,0.1292496185523226,-0.1167018465269201
-3.0975,0.2594980573562781,0.1186529801471552,-0.1272849239377692
-3.097,0.2274875327832301,0.1186529801471552,-0.1167018465269201
-3.0965,0.2168173579255475,0.13984625695749,-0.106118769116071
-3.096,0.1634664836371343,0.2034260873884947,-0.0637864594726745
-3.0955,-0.2420001609548061,0.55311515475902,-0.0637864594726745
-3.095,-0.7861790786966207,0.5637117931641874,-0.0637864594726745
-3.0945,-1.191645723288561,-0.1886495336027004,-0.04262030465097626
-3.094,-1.575772018165136,-0.9304142219644207,-0.021454149829278
-3.0935,-1.490410619303675,-0.9304142219644207,-0.021454149829278
-3.093,-0.9889124009925911,-0.5277419625680583,-0.021454149829278
-3.0925,-0.4554036581084589,-0.1250697031716958,-0.021454149829278
-3.092,-0.04993701351651855,0.1822328105781598,-0.021454149829278
-3.0915,0.1954770082101822,0.3517790250608387,-0.021454149829278
-3.091,0.3021787567870086,0.4683420475176805,-0.021454149829278
-3.0905,0.3555296310754218,0.5107286011383502,-0.021454149829278
-3.09,0.5475927785137094,0.3941655786815084,0.03146123722496762
-3.0895,0.6116138276598051,0.3517790250608387,0.04204431463581675
-3.089,0.5475927785137094,0.4153588554918433,0.03146123722496762
-3.0885,0.4515612047945656,0.5001319627331828,0.0208781598141185
-3.088,0.3661998059331045,0.5425185163538525,0.01029508240326937
-3.0875,0.408880505363835,0.4153588554918433,-0.03203722724012713
-3.087,0.857027849386506,-0.2098428104130352,-0.07436953688352363
-3.0865,0.79300680024041,-0.8562377531282487,-0.04262030465097626
-3.086,0.03542438534494258,-1.449649503817625,-0.05320338206182537
-3.0855,-0.7968492535543035,-1.88411167842949,-0.08495261429437276
-3.085,-0.9355615267041777,-1.545019249464132,-0.04262030465097626
-3.0845,-0.6367966306890638,-0.9198175835592532,-0.03203722724012713
-3.084,-0.274010685527854,-0.400582301706049,-0.03203722724012713
-3.0835,0.01408403562957729,-0.09327978795619347,-0.04262030465097626
-3.083,0.1848068333524996,0.03387987290581572,-0.04262030465097626
-3.0825,0.2701682322139607,0.05507314971615059,-0.04262030465097626
-3.082,0.291508581929326,0.002089957690313421,-0.04262030465097626
-3.0815,0.291508581929326,-0.05089323433552374,-0.09553569170522189
-3.081,0.2701682322139607,-0.09327978795619347,-0.1272849239377692
-3.0805,0.2381577076409128,-0.1038764263613609,-0.1167018465269201
-3.08,0.2168173579255475,-0.08268314955102604,-0.106118769116071
-3.0795,0.2061471830678648,-0.05089323433552374,-0.07436953688352363
-3.079,0.00341386077189465,0.13984625695749,-0.04262030465097626
-3.0785,-0.5834457564006506,0.4683420475176805,-0.0637864594726745
-3.078,-0.8608703027003992,0.04447651131098315,-0.04262030465097626
-3.0775,-0.9355615267041777,-0.6443049850249,-0.01087107241842888
-3.077,-0.839529952985034,-0.7714646458869092,-0.021454149829278
-3.0765,-0.5621054066852853,-0.4853554089473885,-0.021454149829278
-3.076,-0.1886492866663929,-0.1462629799820306,-0.021454149829278
-3.0755,0.09944543449103843,0.1186529801471552,-0.021454149829278
-3.075,0.2808384070716433,0.3305857482505039,-0.021454149829278
-3.0745,0.3555296310754218,0.5001319627331828,-0.021454149829278
-3.074,0.3661998059331045,0.5849050699745222,-0.03203722724012713
-3.0735,0.4515612047945656,0.4683420475176805,0.01029508240326937
-3.073,0.5796033030867573,0.3199891098453364,0.04204431463581675
-3.0725,0.5369226036560266,0.3729723018711736,0.03146123722496762
-3.072,0.4515612047945656,0.4789386859228479,0.03146123722496762
-3.0715,0.3768699807907871,0.5743084315693548,0.01029508240326937
-3.071,0.3448594562177392,0.5849050699745222,-0.021454149829278
-3.0705,0.6756348768059011,0.3729723018711736,-0.04262030465097626
-3.07,0.9103787236749192,0.2246193641988295,-0.05320338206182537
-3.0695,0.408880505363835,-0.4217755785163839,-0.04262030465097626
-3.069,-0.4127229586777283,-0.9622041371799229,-0.08495261429437276
-3.0685,-0.8928808272734472,-1.163540266878104,-0.0637864594726745
-3.068,-0.7648387289812555,-0.8986243067489184,-0.04262030465097626
-3.0675,-0.423393133535411,-0.5277419625680583,-0.04262030465097626
-3.067,-0.1032878878049318,-0.2416327256285375,-0.04262030465097626
-3.0665,0.1207857842064037,-0.08268314955102604,-0.04262030465097626
-3.066,0.2381577076409128,-0.02969995752518888,-0.05320338206182537
-3.0655,0.2808384070716433,-0.04029659593035631,-0.04262030465097626
-3.065,0.291508581929326,-0.07208651114585861,-0.07436953688352363
-3.0645,0.2808384070716433,-0.1038764263613609,-0.1167018465269201
-3.064,0.2488278824985954,-0.09327978795619347,-0.1272849239377692
-3.0635,0.2168173579255475,-0.04029659593035631,-0.1167018465269201
-3.063,0.1634664836371343,0.07626642652648545,-0.09553569170522189
-3.0625,-0.01792648894347063,0.309392471440169,-0.04262030465097626
-3.062,-0.6154562809736985,0.8180311148882058,-0.0637864594726745
-3.0615,-1.074273799854052,0.7544512844572011,-0.0637864594726745
-3.061,-1.223656247861609,-0.07208651114585861,-0.021454149829278
-3.0605,-1.244996597576974,-0.6866915386455698,-0.021454149829278
-3.06,-0.8928808272734472,-0.6125150698093976,-0.021454149829278
-3.0595,-0.4660738329661415,-0.2946159176543747,-0.021454149829278
-3.059,-0.08194753808956648,0.02328323450064829,-0.021454149829278
-3.0585,0.1954770082101822,0.2987958330350016,-0.021454149829278
-3.058,0.3661998059331045,0.5107286011383502,-0.021454149829278
-3.0575,0.3982103305061524,0.627291623595192,-0.03203722724012713
-3.057,0.4408910299368829,0.6378882620003594,-0.01087107241842888
-3.0565,0.6222840025174878,0.457745409112513,0.04204431463581675
-3.056,0.6116138276598051,0.4365521323021782,0.04204431463581675
-3.0555,0.5155822539406614,0.5107286011383502,0.03146123722496762
-3.055,0.408880505363835,0.5849050699745222,0.01029508240326937
-3.0545,0.3448594562177392,0.627291623595192,-0.000287995007579752
-3.054,0.4408910299368829,0.775644561267536,-0.04262030465097626
-3.0535,0.6436243522328531,1.178316820663898,-0.04262030465097626
-3.053,0.1848068333524996,0.9557874141553824,-0.05320338206182537
-3.0525,-0.4660738329661415,-0.008506680714854012,-0.08495261429437276
-3.052,-0.9995825758502737,-0.8456411147230812,-0.08495261429437276
-3.0515,-0.8928808272734472,-0.9410108603695881,-0.04262030465097626
-3.051,-0.5300948821122373,-0.6654982618352349,-0.03203722724012713
-3.0505,-0.1673089369510276,-0.3370024712750445,-0.04262030465097626
-3.05,0.08877525963335578,-0.09327978795619347,-0.04262030465097626
-3.0495,0.2274875327832301,0.04447651131098315,-0.04262030465097626
-3.049,0.291508581929326,0.09745970333682032,-0.04262030465097626
-3.0485,0.3021787567870086,0.1080563417419877,-0.0637864594726745
-3.048,0.2808384070716433,0.09745970333682032,-0.1167018465269201
-3.0475,0.2594980573562781,0.09745970333682032,-0.1167018465269201
-3.047,0.2168173579255475,0.1186529801471552,-0.1167018465269201
-3.0465,0.1954770082101822,0.1610395337678249,-0.09553569170522189
-3.046,0.1634664836371343,0.2352160026039969,-0.0637864594726745
-3.0455,-0.1779791118087102,0.4683420475176805,-0.05320338206182537
-3.045,-0.7328282044082075,0.8074344764830383,-0.05320338206182537
-3.0445,-1.031593100423322,0.3305857482505039,-0.03203722724012713
-3.044,-1.127624674142465,-0.2310360872233701,-0.021454149829278
-3.0435,-0.9675720512772257,-0.3370024712750445,-0.021454149829278
-3.043,-0.572775581542968,-0.2416327256285375,-0.021454149829278
-3.0425,-0.1459685872356623,-0.06148987274069118,-0.021454149829278
-3.042,0.1527963087794516,0.13984625695749,-0.021454149829278
-3.0415,0.3128489316446912,0.2458126410091644,-0.021454149829278
-3.041,0.3661998059331045,0.3199891098453364,-0.021454149829278
-3.0405,0.3875401556484697,0.4153588554918433,-0.021454149829278
-3.04,0.5689331282290746,0.6060983467848571,0.04204431463581675
-3.0395,0.6116138276598051,0.6802748156210291,0.04204431463581675
-3.039,0.5262524287983441,0.6590815388106942,0.03146123722496762
-3.0385,0.4302208550792003,0.6166949851900245,0.0208781598141185
-3.038,0.3555296310754218,0.5849050699745222,-0.000287995007579752
-3.0375,0.3555296310754218,0.5849050699745222,-0.03203722724012713
-3.037,0.142126133921769,0.4259554938970107,-0.0637864594726745
-3.0365,-0.3487019095316325,-0.1886495336027004,-0.0637864594726745
-3.036,-0.7968492535543035,-0.8774310299385835,-0.04262030465097626
-3.0355,-1.234326422719292,-1.269506650929778,-0.08495261429437276
-3.035,-1.234326422719292,-1.205926820498774,-0.05320338206182537
-3.0345,-0.807519428411986,-0.7290780922662394,-0.03203722724012713
-3.034,-0.3487019095316325,-0.2310360872233701,-0.04262030465097626
-3.0335,0.00341386077189465,0.09745970333682032,-0.04262030465097626
-3.033,0.1954770082101822,0.2670059178194992,-0.05320338206182537
-3.0325,0.291508581929326,0.309392471440169,-0.05320338206182537
-3.032,0.3128489316446912,0.2776025562246667,-0.05320338206182537
-3.0315,0.3021787567870086,0.2246193641988295,-0.106118769116071
-3.031,0.2701682322139607,0.1610395337678249,-0.1272849239377692
-3.0305,0.2381577076409128,0.1186529801471552,-0.1167018465269201
-3.03,0.2061471830678648,0.1080563417419877,-0.106118769116071
-3.0295,0.1741366584948169,0.1186529801471552,-0.08495261429437276
-3.029,-0.1139580626626144,0.3729723018711736,-0.04262030465097626
-3.0285,-0.7328282044082075,0.8710143069140429,-0.05320338206182537
-3.028,-1.116954499284783,0.6166949851900245,-0.05320338206182537
-3.0275,-1.330357996438436,-0.08268314955102604,-0.01087107241842888
-3.027,-1.159635198715513,-0.2840192792492073,-0.021454149829278
-3.0265,-0.6794773301197943,-0.252229364033705,-0.021454149829278
-3.026,-0.274010685527854,-0.1780528951975329,-0.021454149829278
-3.0255,0.02475421048725994,-0.1144730647665284,-0.021454149829278
-3.025,0.2168173579255475,0.002089957690313421,-0.021454149829278
-3.0245,0.3128489316446912,0.1292496185523226,-0.021454149829278
-3.024,0.3448594562177392,0.2034260873884947,-0.03203722724012713
-3.0235,0.4835717293676135,0.1186529801471552,0.01029508240326937
-3.023,0.6222840025174878,0.03387987290581572,0.04204431463581675
-3.0225,0.5796033030867573,0.1504428953626575,0.03146123722496762
-3.022,0.4835717293676135,0.3305857482505039,0.03146123722496762
-3.0215,0.3982103305061524,0.4895353243280153,0.01029508240326937
-3.021,0.3555296310754218,0.627291623595192,-0.01087107241842888
-3.0205,0.6329541773751706,0.9451907757502149,-0.03203722724012713
-3.02,0.8676980242441885,1.305476481525908,-0.05320338206182537
-3.0195,0.3341892813600565,0.775644561267536,-0.05320338206182537
-3.019,-0.423393133535411,-0.1038764263613609,-0.09553569170522189
-3.0185,-0.807519428411986,-0.6654982618352349,-0.07436953688352363
-3.018,-0.658136980404429,-0.6231117082145651,-0.04262030465097626
-3.0175,-0.3380317346739499,-0.3581957480853793,-0.04262030465097626
-3.017,-0.04993701351651855,-0.08268314955102604,-0.04262030465097626
-3.0165,0.142126133921769,0.1292496185523226,-0.04262030465097626
-3.016,0.2488278824985954,0.2564092794143318,-0.04262030465097626
-3.0155,0.2808384070716433,0.3199891098453364,-0.04262030465097626
-3.015,0.291508581929326,0.3411823866556712,-0.07436953688352363
-3.0145,0.2701682322139607,0.3517790250608387,-0.1167018465269201
-3.014,0.2488278824985954,0.3729723018711736,-0.1272849239377692
-3.0135,0.2274875327832301,0.3941655786815084,-0.1167018465269201
-3.013,0.2061471830678648,0.4153588554918433,-0.09553569170522189
-3.0125,0.07810508477567314,0.5637117931641874,-0.05320338206182537
-3.012,-0.4020527838200457,0.7544512844572011,-0.0637864594726745
-3.0115,-0.7328282044082075,0.2670059178194992,-0.0637864594726745
-3.011,-0.7648387289812555,-0.5807251545938954,-0.01087107241842888
-3.0105,-0.7755089038389382,-0.9198175835592532,-0.021454149829278
-3.01,-0.6261264558313813,-0.6972881770507372,-0.021454149829278
-3.0095,-0.3593720843893152,-0.3475991096802118,-0.021454149829278
-3.009,-0.07127736323188383,-0.08268314955102604,-0.021454149829278
-3.0085,0.1527963087794516,0.08686306493165288,-0.021454149829278
-3.008,0.2701682322139607,0.13984625695749,-0.021454149829278
-3.0075,0.3235191065023739,0.1080563417419877,-0.03203722724012713
-3.007,0.408880505363835,0.06566978812131802,-0.01087107241842888
-3.0065,0.6542945270905358,-0.05089323433552374,0.04204431463581675
-3.006,0.6649647019482183,-0.04029659593035631,0.03146123722496762
-3.0055,0.5582629533713921,0.03387987290581572,0.03146123722496762
-3.005,0.4408910299368829,0.1080563417419877,0.0208781598141185
-3.0045,0.3555296310754218,0.1716361721729923,-0.01087107241842888
-3.004,0.5262524287983441,-0.09327978795619347,-0.04262030465097626
-3.0035,0.9850699476786977,-0.7608680074817418,-0.05320338206182537
-3.003,0.6009436528021226,-1.375473034981453,-0.05320338206182537
-3.0025,-0.156638762093345,-1.650985633515806,-0.07436953688352363
-3.002,-0.6154562809736985,-1.47084278062796,-0.05320338206182537
-3.0015,-0.5514352318276028,-0.8456411147230812,-0.03203722724012713
-3.001,-0.2953510352432193,-0.2310360872233701,-0.03203722724012713
-3.0005,-0.03926683865883591,0.1822328105781598,-0.04262030465097626
-3,0.1314559590640864,0.4153588554918433,-0.04262030465097626
-2.9995,0.2274875327832301,0.4895353243280153,-0.05320338206182537
-2.999,0.2701682322139607,0.4789386859228479,-0.04262030465097626
-2.9985,0.2808384070716433,0.4259554938970107,-0.0637864594726745
-2.998,0.2701682322139607,0.3517790250608387,-0.1167018465269201
-2.9975,0.2381577076409128,0.2987958330350016,-0.1272849239377692
-2.997,0.2168173579255475,0.2670059178194992,-0.1167018465269201
-2.9965,0.2061471830678648,0.2140227257936621,-0.09553569170522189
-2.996,0.142126133921769,0.2246193641988295,-0.05320338206182537
-2.9955,-0.3807124341046804,0.627291623595192,-0.0637864594726745
-2.995,-0.9782422261349084,1.061753798207057,-0.0637864594726745
-2.9945,-1.138294849000148,0.627291623595192,-0.021454149829278
-2.994,-1.116954499284783,0.08686306493165288,-0.021454149829278
-2.9935,-0.754168554123573,-0.1038764263613609,-0.021454149829278
-2.993,-0.3700422592469978,-0.1886495336027004,-0.021454149829278
-2.9925,-0.03926683865883591,-0.1992461720078678,-0.021454149829278
-2.992,0.1954770082101822,-0.1568596183871981,-0.021454149829278
-2.9915,0.3128489316446912,-0.1356663415768632,-0.021454149829278
-2.991,0.3448594562177392,-0.08268314955102604,-0.021454149829278
-2.9905,0.3555296310754218,0.002089957690313421,-0.021454149829278
-2.99,0.5155822539406614,-0.07208651114585861,0.03146123722496762
-2.9895,0.5475927785137094,-0.008506680714854012,0.04204431463581675
-2.989,0.4835717293676135,0.1716361721729923,0.03146123722496762
-2.9885,0.3982103305061524,0.3517790250608387,0.0208781598141185
-2.988,0.3448594562177392,0.5001319627331828,0.01029508240326937
-2.9875,0.3768699807907871,0.5955017083796896,-0.03203722724012713
-2.987,0.8676980242441885,0.9451907757502149,-0.03203722724012713
-2.9865,1.059761171682476,1.390249588767247,-0.05320338206182537
-2.986,0.408880505363835,1.00877060618122,-0.07436953688352363
-2.9855,-0.2846808603855366,0.1504428953626575,-0.08495261429437276
-2.985,-0.4127229586777283,-0.2098428104130352,-0.05320338206182537
-2.9845,-0.274010685527854,-0.2204394488182027,-0.04262030465097626
-2.984,-0.07127736323188383,-0.08268314955102604,-0.04262030465097626
-2.9835,0.09944543449103843,0.06566978812131802,-0.04262030465097626
-2.983,0.1954770082101822,0.1928294489833272,-0.04262030465097626
-2.9825,0.2488278824985954,0.2881991946298341,-0.04262030465097626
-2.982,0.2701682322139607,0.3517790250608387,-0.04262030465097626
-2.9815,0.2701682322139607,0.383568940276341,-0.106118769116071
-2.981,0.2594980573562781,0.4153588554918433,-0.1167018465269201
-2.9805,0.2381577076409128,0.4471487707073456,-0.1167018465269201
-2.98,0.2274875327832301,0.4789386859228479,-0.106118769116071
-2.9795,0.1954770082101822,0.5319218779486851,-0.07436953688352363
-2.979,-0.06060718837420119,0.7120647308365314,-0.05320338206182537
-2.9785,-0.658136980404429,0.775644561267536,-0.0637864594726745
-2.978,-0.9889124009925911,0.05507314971615059,-0.05320338206182537
-2.9775,-1.06360362499637,-0.8138511995075789,-0.01087107241842888
-2.977,-0.9248913518464952,-1.131750351662602,-0.021454149829278
-2.9765,-0.5087545323968721,-0.8456411147230812,-0.021454149829278
-2.976,-0.1459685872356623,-0.4535654937318862,-0.021454149829278
-2.9755,0.142126133921769,-0.1886495336027004,-0.021454149829278
-2.975,0.291508581929326,-0.05089323433552374,-0.021454149829278
-2.9745,0.3555296310754218,0.002089957690313421,-0.021454149829278
-2.974,0.3555296310754218,-0.008506680714854012,-0.03203722724012713
-2.9735,0.4729015545099309,-0.1038764263613609,0.0208781598141185
-2.973,0.5902734779444399,-0.1992461720078678,0.04204431463581675
-2.9725,0.5475927785137094,-0.1250697031716958,0.03146123722496762
-2.972,0.4515612047945656,0.01268659609548085,0.03146123722496762
-2.9715,0.3661998059331045,0.1504428953626575,0.01029508240326937
-2.971,0.3341892813600565,0.2246193641988295,-0.021454149829278
-2.9705,0.6649647019482183,0.002089957690313421,-0.05320338206182537
-2.97,0.6649647019482183,-0.5065486857577234,-0.05320338206182537
-2.9695,-0.03926683865883591,-1.131750351662602,-0.0637864594726745
-2.969,-0.6794773301197943,-1.534422611058964,-0.07436953688352363
-2.9685,-0.7434983792658902,-1.227120097309109,-0.04262030465097626
-2.968,-0.4767440078238243,-0.6019184314042303,-0.03203722724012713
-2.9675,-0.1673089369510276,-0.05089323433552374,-0.03203722724012713
-2.967,0.05676473506030786,0.2987958330350016,-0.04262030465097626
-2.9665,0.1954770082101822,0.4789386859228479,-0.05320338206182537
-2.966,0.2594980573562781,0.5107286011383502,-0.05320338206182537
-2.9655,0.2808384070716433,0.4789386859228479,-0.05320338206182537
-2.965,0.2701682322139607,0.4153588554918433,-0.08495261429437276
-2.9645,0.2594980573562781,0.3305857482505039,-0.1272849239377692
-2.964,0.2274875327832301,0.2776025562246667,-0.1272849239377692
-2.9635,0.2061471830678648,0.2352160026039969,-0.1167018465269201
-2.963,0.1848068333524996,0.1928294489833272,-0.09553569170522189
-2.9625,0.1527963087794516,0.1186529801471552,-0.04262030465097626
-2.962,-0.09261771294724913,-0.05089323433552374,-0.0637864594726745
-2.9615,-0.5194247072545548,-0.5489352393783931,-0.0637864594726745
-2.961,-0.754168554123573,-1.131750351662602,-0.000287995007579752
-2.9605,-0.7968492535543035,-1.0999604364471,-0.01087107241842888
-2.96,-0.5621054066852853,-0.7608680074817418,-0.021454149829278
-2.9595,-0.2099896363817582,-0.4853554089473885,-0.021454149829278
-2.959,0.05676473506030786,-0.326405832869877,-0.021454149829278
-2.9585,0.2381577076409128,-0.2098428104130352,-0.021454149829278
-2.958,0.3128489316446912,-0.1038764263613609,-0.021454149829278
-2.9575,0.3341892813600565,-0.05089323433552374,-0.03203722724012713
-2.957,0.408880505363835,-0.1038764263613609,-0.01087107241842888
-2.9565,0.6009436528021226,-0.326405832869877,0.04204431463581675
-2.956,0.5902734779444399,-0.3052125560595421,0.04204431463581675
-2.9555,0.4942419042252961,-0.1356663415768632,0.03146123722496762
-2.955,0.3982103305061524,0.04447651131098315,0.0208781598141185
-2.9545,0.3448594562177392,0.2034260873884947,-0.021454149829278
-2.954,0.3768699807907871,0.1080563417419877,-0.03203722724012713
-2.9535,0.5369226036560266,-0.2946159176543747,-0.05320338206182537
-2.953,0.1741366584948169,-0.8562377531282487,-0.05320338206182537
-2.9525,-0.3700422592469978,-1.152943628472937,-0.05320338206182537
-2.952,-0.9035510021311299,-1.142346990067769,-0.08495261429437276
-2.9515,-0.8822106524157645,-0.7820612842920766,-0.04262030465097626
-2.951,-0.5514352318276028,-0.252229364033705,-0.03203722724012713
-2.9505,-0.1993194615240755,0.1610395337678249,-0.04262030465097626
-2.95,0.05676473506030786,0.4153588554918433,-0.04262030465097626
-2.9495,0.2061471830678648,0.5107286011383502,-0.04262030465097626
-2.949,0.2701682322139607,0.5213252395435176,-0.04262030465097626
-2.9485,0.2808384070716433,0.4683420475176805,-0.0637864594726745
-2.948,0.2701682322139607,0.3941655786815084,-0.1167018465269201
-2.9475,0.2488278824985954,0.3199891098453364,-0.1272849239377692
-2.947,0.2168173579255475,0.2670059178194992,-0.1167018465269201
-2.9465,0.1954770082101822,0.2246193641988295,-0.09553569170522189
-2.946,0.1207857842064037,0.2564092794143318,-0.0637864594726745
-2.9455,-0.2953510352432193,0.5107286011383502,-0.05320338206182537
-2.945,-0.8288597781273515,0.3411823866556712,-0.05320338206182537
-2.9445,-1.095614149569417,-0.4323722169215513,-0.04262030465097626
-2.944,-1.244996597576974,-1.142346990067769,-0.01087107241842888
-2.9435,-1.202315898146244,-1.152943628472937,-0.021454149829278
-2.943,-0.8502001278427167,-0.7396747306714069,-0.021454149829278
-2.9425,-0.4340633083930936,-0.2946159176543747,-0.021454149829278
-2.942,-0.07127736323188383,-0.05089323433552374,-0.021454149829278
-2.9415,0.1954770082101822,0.04447651131098315,-0.021454149829278
-2.941,0.3235191065023739,0.03387987290581572,-0.021454149829278
-2.9405,0.3768699807907871,0.002089957690313421,-0.021454149829278
-2.94,0.5155822539406614,-0.1568596183871981,0.03146123722496762
