#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-27 14:58:48.832
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 12 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.348 V
#Current: -40 mA Readback: -2 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
-2.693,0.09944543449103843,0.3623756634660061,-0.04262030465097626
-2.6925,0.01408403562957729,0.3305857482505039,-0.03203722724012713
-2.692,0.0674349099179905,0.2246193641988295,-0.000287995007579752
-2.6915,0.07810508477567314,0.1610395337678249,0.01029508240326937
-2.691,0.05676473506030786,0.1292496185523226,-0.000287995007579752
-2.6905,0.02475421048725994,0.06566978812131802,-0.01087107241842888
-2.69,-0.04993701351651855,-0.008506680714854012,-0.021454149829278
-2.6895,-0.2526703358124887,-0.1144730647665284,-0.04262030465097626
-2.689,-0.8288597781273515,-0.3581957480853793,-0.05320338206182537
-2.6885,-1.341028171296118,-0.8032545611024114,-0.05320338206182537
-2.688,-1.767835165603424,-1.322489842955616,-0.0637864594726745
-2.6875,-1.949228138184029,-1.545019249464132,-0.05320338206182537
-2.687,-1.447729919872945,-1.227120097309109,-0.03203722724012713
-2.6865,-0.8502001278427167,-0.7396747306714069,-0.03203722724012713
-2.686,-0.391382608962363,-0.326405832869877,-0.03203722724012713
-2.6855,-0.1032878878049318,-0.04029659593035631,-0.04262030465097626
-2.685,0.02475421048725994,0.1186529801471552,-0.04262030465097626
-2.6845,0.0674349099179905,0.2034260873884947,-0.04262030465097626
-2.684,0.0674349099179905,0.2458126410091644,-0.05320338206182537
-2.6835,0.04609456020262521,0.2670059178194992,-0.08495261429437276
-2.683,0.02475421048725994,0.2776025562246667,-0.106118769116071
-2.6825,0.01408403562957729,0.2564092794143318,-0.106118769116071
-2.682,0.01408403562957729,0.2458126410091644,-0.09553569170522189
-2.6815,0.02475421048725994,0.2352160026039969,-0.08495261429437276
-2.681,0.2061471830678648,0.1080563417419877,-0.0637864594726745
-2.6805,0.825017324813458,-0.4111789401112165,-0.0637864594726745
-2.68,1.081101521397841,-0.9833974139902578,-0.05320338206182537
-2.6795,1.006410297394063,-1.439052865412457,-0.03203722724012713
-2.679,0.9317190733902845,-1.258910012524611,-0.03203722724012713
-2.6785,0.8356874996711408,-0.6760949002404023,-0.03203722724012713
-2.678,0.6756348768059011,-0.1780528951975329,-0.03203722724012713
-2.6775,0.4622313796522482,0.1080563417419877,-0.04262030465097626
-2.677,0.2594980573562781,0.2881991946298341,-0.04262030465097626
-2.6765,0.1207857842064037,0.3729723018711736,-0.04262030465097626
-2.676,0.03542438534494258,0.383568940276341,-0.04262030465097626
-2.6755,0.07810508477567314,0.4259554938970107,-0.000287995007579752
-2.675,0.1207857842064037,0.4471487707073456,-0.000287995007579752
-2.6745,0.09944543449103843,0.3623756634660061,-0.000287995007579752
-2.674,0.05676473506030786,0.2458126410091644,-0.000287995007579752
-2.6735,-0.01792648894347063,0.1822328105781598,-0.01087107241842888
-2.673,-0.1352984123779797,0.13984625695749,-0.03203722724012713
-2.6725,-0.572775581542968,0.2776025562246667,-0.04262030465097626
-2.672,-1.1062843244271,0.5107286011383502,-0.04262030465097626
-2.6715,-1.479740444445993,0.2670059178194992,-0.05320338206182537
-2.671,-1.842526389607202,-0.3581957480853793,-0.07436953688352363
-2.6705,-1.565101843307454,-0.6760949002404023,-0.05320338206182537
-2.67,-1.010252750707956,-0.5807251545938954,-0.03203722724012713
-2.6695,-0.5194247072545548,-0.3581957480853793,-0.04262030465097626
-2.669,-0.1886492866663929,-0.1356663415768632,-0.04262030465097626
-2.6685,-0.007256314085787988,0.02328323450064829,-0.04262030465097626
-2.668,0.05676473506030786,0.13984625695749,-0.04262030465097626
-2.6675,0.0674349099179905,0.2140227257936621,-0.04262030465097626
-2.667,0.04609456020262521,0.2670059178194992,-0.07436953688352363
-2.6665,0.02475421048725994,0.2987958330350016,-0.106118769116071
-2.666,0.01408403562957729,0.2987958330350016,-0.106118769116071
-2.6655,0.03542438534494258,0.2140227257936621,-0.09553569170522189
-2.665,0.08877525963335578,0.1186529801471552,-0.08495261429437276
-2.6645,0.2594980573562781,-0.04029659593035631,-0.0637864594726745
-2.664,0.7396559259519968,-0.5065486857577234,-0.0637864594726745
-2.6635,0.8997085488172365,-1.05757388282643,-0.0637864594726745
-2.663,0.8676980242441885,-1.576809164679634,-0.03203722724012713
-2.6625,0.942389248247967,-1.534422611058964,-0.03203722724012713
-2.662,0.942389248247967,-1.0999604364471,-0.03203722724012713
-2.6615,0.8356874996711408,-0.6125150698093976,-0.03203722724012713
-2.661,0.6222840025174878,-0.1992461720078678,-0.03203722724012713
-2.6605,0.408880505363835,0.08686306493165288,-0.04262030465097626
-2.66,0.2168173579255475,0.2352160026039969,-0.04262030465097626
-2.6595,0.08877525963335578,0.2881991946298341,-0.04262030465097626
-2.659,0.03542438534494258,0.3199891098453364,-0.021454149829278
-2.6585,0.05676473506030786,0.3305857482505039,-0.000287995007579752
-2.658,0.04609456020262521,0.2881991946298341,-0.000287995007579752
-2.6575,0.01408403562957729,0.2140227257936621,-0.000287995007579752
-2.657,-0.02859666380115328,0.08686306493165288,-0.01087107241842888
-2.6565,-0.08194753808956648,-0.05089323433552374,-0.03203722724012713
-2.656,-0.4020527838200457,-0.07208651114585861,-0.04262030465097626
-2.6555,-0.9462317015618604,0.07626642652648545,-0.04262030465097626
-2.655,-1.383708870726849,0.002089957690313421,-0.05320338206182537
-2.6545,-1.447729919872945,-0.326405832869877,-0.0637864594726745
-2.654,-1.095614149569417,-0.4323722169215513,-0.04262030465097626
-2.6535,-0.6474668055467465,-0.3687923864905467,-0.04262030465097626
-2.653,-0.2953510352432193,-0.2416327256285375,-0.04262030465097626
-2.6525,-0.08194753808956648,-0.1250697031716958,-0.04262030465097626
-2.652,0.01408403562957729,-0.01910331912002144,-0.04262030465097626
-2.6515,0.05676473506030786,0.06566978812131802,-0.04262030465097626
-2.651,0.04609456020262521,0.13984625695749,-0.04262030465097626
-2.6505,0.03542438534494258,0.2034260873884947,-0.0637864594726745
-2.65,0.01408403562957729,0.2564092794143318,-0.09553569170522189
-2.6495,0.00341386077189465,0.2881991946298341,-0.106118769116071
-2.649,0.01408403562957729,0.2881991946298341,-0.106118769116071
-2.6485,0.05676473506030786,0.2458126410091644,-0.08495261429437276
-2.648,0.142126133921769,0.1292496185523226,-0.07436953688352363
-2.6475,0.5796033030867573,-0.2946159176543747,-0.0637864594726745
-2.647,1.091771696255524,-0.9304142219644207,-0.0637864594726745
-2.6465,1.326515543124542,-1.42845622700729,-0.04262030465097626
-2.646,1.390536592270638,-1.152943628472937,-0.021454149829278
-2.6455,1.305175193409177,-0.7290780922662394,-0.03203722724012713
-2.645,1.091771696255524,-0.5065486857577234,-0.04262030465097626
-2.6445,0.8036769750980928,-0.2946159176543747,-0.04262030465097626
-2.644,0.5049120790829789,-0.1356663415768632,-0.04262030465097626
-2.6435,0.2488278824985954,-0.05089323433552374,-0.04262030465097626
-2.643,0.08877525963335578,-0.01910331912002144,-0.04262030465097626
-2.6425,0.01408403562957729,0.002089957690313421,-0.03203722724012713
-2.642,0.04609456020262521,0.06566978812131802,-0.000287995007579752
-2.6415,0.05676473506030786,0.09745970333682032,0.01029508240326937
-2.641,0.04609456020262521,0.1292496185523226,-0.000287995007579752
-2.6405,0.01408403562957729,0.1504428953626575,-0.000287995007579752
-2.64,-0.02859666380115328,0.1610395337678249,-0.021454149829278
-2.6395,-0.1779791118087102,0.2881991946298341,-0.03203722724012713
-2.639,-0.7755089038389382,0.775644561267536,-0.04262030465097626
-2.6385,-1.351698346153801,1.199510097474233,-0.04262030465097626
-2.638,-1.725154466172693,1.104140351827727,-0.0637864594726745
-2.6375,-1.703814116457328,0.5319218779486851,-0.0637864594726745
-2.637,-1.202315898146244,0.1610395337678249,-0.05320338206182537
-2.6365,-0.6794773301197943,0.02328323450064829,-0.04262030465097626
-2.636,-0.2953510352432193,0.03387987290581572,-0.04262030465097626
-2.6355,-0.07127736323188383,0.1292496185523226,-0.04262030465097626
-2.635,0.03542438534494258,0.2458126410091644,-0.04262030465097626
-2.6345,0.05676473506030786,0.3623756634660061,-0.04262030465097626
-2.634,0.05676473506030786,0.4683420475176805,-0.05320338206182537
-2.6335,0.03542438534494258,0.5425185163538525,-0.08495261429437276
-2.633,0.01408403562957729,0.6060983467848571,-0.106118769116071
-2.6325,0.00341386077189465,0.627291623595192,-0.106118769116071
-2.632,0.01408403562957729,0.6166949851900245,-0.09553569170522189
-2.6315,0.02475421048725994,0.5849050699745222,-0.08495261429437276
-2.631,0.1741366584948169,0.3517790250608387,-0.0637864594726745
-2.6305,0.6649647019482183,-0.2734226408440398,-0.0637864594726745
-2.63,0.8356874996711408,-0.8456411147230812,-0.05320338206182537
-2.6295,0.7503261008096795,-0.9622041371799229,-0.03203722724012713
-2.629,0.7396559259519968,-0.6972881770507372,-0.03203722724012713
-2.6285,0.7396559259519968,-0.4323722169215513,-0.03203722724012713
-2.628,0.6329541773751706,-0.2204394488182027,-0.04262030465097626
-2.6275,0.4302208550792003,-0.07208651114585861,-0.04262030465097626
-2.627,0.2488278824985954,0.06566978812131802,-0.04262030465097626
-2.6265,0.1101156093487211,0.1292496185523226,-0.04262030465097626
-2.626,0.02475421048725994,0.1186529801471552,-0.04262030465097626
-2.6255,0.0674349099179905,0.13984625695749,-0.01087107241842888
-2.625,0.142126133921769,0.1610395337678249,0.01029508240326937
-2.6245,0.1207857842064037,0.06566978812131802,-0.000287995007579752
-2.624,0.05676473506030786,-0.04029659593035631,-0.000287995007579752
-2.6235,0.00341386077189465,-0.1144730647665284,-0.01087107241842888
-2.623,-0.1993194615240755,0.01268659609548085,-0.021454149829278
-2.6225,-0.7968492535543035,0.5637117931641874,-0.03203722724012713
-2.622,-1.479740444445993,1.146526905448396,-0.04262030465097626
-2.6215,-1.767835165603424,1.220703374284568,-0.05320338206182537
-2.621,-1.906547438753298,0.5319218779486851,-0.07436953688352363
-2.6205,-1.607782542738184,-0.1356663415768632,-0.05320338206182537
-2.62,-1.031593100423322,-0.3370024712750445,-0.04262030465097626
-2.6195,-0.5300948821122373,-0.2840192792492073,-0.04262030465097626
-2.619,-0.1886492866663929,-0.1250697031716958,-0.04262030465097626
-2.6185,-0.007256314085787988,0.05507314971615059,-0.04262030465097626
-2.618,0.05676473506030786,0.2034260873884947,-0.04262030465097626
-2.6175,0.0674349099179905,0.3305857482505039,-0.04262030465097626
-2.617,0.04609456020262521,0.4259554938970107,-0.07436953688352363
-2.6165,0.02475421048725994,0.4895353243280153,-0.106118769116071
-2.616,0.01408403562957729,0.5213252395435176,-0.106118769116071
-2.6155,0.01408403562957729,0.5213252395435176,-0.09553569170522189
-2.615,0.03542438534494258,0.4895353243280153,-0.08495261429437276
-2.6145,0.1741366584948169,0.3411823866556712,-0.07436953688352363
-2.614,0.6649647019482183,-0.1674562567923655,-0.0637864594726745
-2.6135,0.9530594231056497,-0.8350444763179138,-0.0637864594726745
-2.613,0.974399772821015,-1.322489842955616,-0.03203722724012713
-2.6125,1.006410297394063,-1.163540266878104,-0.03203722724012713
-2.612,0.9530594231056497,-0.6972881770507372,-0.03203722724012713
-2.6115,0.8356874996711408,-0.252229364033705,-0.03203722724012713
-2.611,0.6222840025174878,0.05507314971615059,-0.04262030465097626
-2.6105,0.3982103305061524,0.1716361721729923,-0.04262030465097626
-2.61,0.2061471830678648,0.2246193641988295,-0.04262030465097626
-2.6095,0.07810508477567314,0.2140227257936621,-0.04262030465097626
-2.609,0.02475421048725994,0.1716361721729923,-0.021454149829278
-2.6085,0.04609456020262521,0.1186529801471552,-0.000287995007579752
-2.608,0.03542438534494258,0.06566978812131802,-0.000287995007579752
-2.6075,0.01408403562957729,0.002089957690313421,-0.000287995007579752
-2.607,-0.007256314085787988,-0.06148987274069118,-0.01087107241842888
-2.6065,-0.03926683865883591,-0.1356663415768632,-0.021454149829278
-2.606,-0.2420001609548061,0.01268659609548085,-0.04262030465097626
-2.6055,-0.8288597781273515,0.5425185163538525,-0.04262030465097626
-2.605,-1.373038695869166,0.9028042221295453,-0.04262030465097626
-2.6045,-1.767835165603424,0.6802748156210291,-0.07436953688352363
-2.604,-1.83185621474952,0.03387987290581572,-0.0637864594726745
-2.6035,-1.319687821580753,-0.2628260024388724,-0.04262030465097626
-2.603,-0.754168554123573,-0.2840192792492073,-0.04262030465097626
-2.6025,-0.3380317346739499,-0.1780528951975329,-0.04262030465097626
-2.602,-0.08194753808956648,-0.02969995752518888,-0.04262030465097626
-2.6015,0.03542438534494258,0.1080563417419877,-0.04262030465097626
-2.601,0.0674349099179905,0.2246193641988295,-0.04262030465097626
-2.6005,0.05676473506030786,0.3199891098453364,-0.05320338206182537
-2.6,0.03542438534494258,0.3941655786815084,-0.09553569170522189
-2.5995,0.02475421048725994,0.4259554938970107,-0.106118769116071
-2.599,0.01408403562957729,0.4365521323021782,-0.106118769116071
-2.5985,0.05676473506030786,0.3517790250608387,-0.08495261429437276
-2.598,0.1741366584948169,0.1822328105781598,-0.07436953688352363
-2.5975,0.6436243522328531,-0.3052125560595421,-0.0637864594726745
-2.597,1.038420821967111,-0.9516074987747555,-0.0637864594726745
-2.5965,1.15579274540162,-1.439052865412457,-0.04262030465097626
-2.596,1.209143619690033,-1.195330182093607,-0.021454149829278
-2.5955,1.177133095116985,-0.6443049850249,-0.03203722724012713
-2.595,1.017080472251745,-0.326405832869877,-0.04262030465097626
-2.5945,0.7716664505250448,-0.1886495336027004,-0.04262030465097626
-2.594,0.4835717293676135,-0.1038764263613609,-0.04262030465097626
-2.5935,0.2488278824985954,-0.08268314955102604,-0.04262030465097626
-2.593,0.08877525963335578,-0.07208651114585861,-0.04262030465097626
-2.5925,0.01408403562957729,-0.06148987274069118,-0.03203722724012713
-2.592,0.05676473506030786,0.002089957690313421,-0.000287995007579752
-2.5915,0.0674349099179905,0.06566978812131802,-0.000287995007579752
-2.591,0.04609456020262521,0.06566978812131802,-0.000287995007579752
-2.5905,0.01408403562957729,0.04447651131098315,-0.01087107241842888
-2.59,-0.04993701351651855,0.08686306493165288,-0.01087107241842888
-2.5895,-0.2526703358124887,0.2776025562246667,-0.03203722724012713
-2.589,-0.807519428411986,0.775644561267536,-0.03203722724012713
-2.5885,-1.479740444445993,1.29487984312074,-0.04262030465097626
-2.588,-1.959898313041711,1.475022696008586,-0.05320338206182537
-2.5875,-2.183971985053047,0.7862411996727035,-0.07436953688352363
-2.587,-1.650463242168915,0.1716361721729923,-0.05320338206182537
-2.5865,-0.9889124009925911,-0.05089323433552374,-0.04262030465097626
-2.586,-0.4660738329661415,-0.05089323433552374,-0.04262030465097626
-2.5855,-0.1459685872356623,0.06566978812131802,-0.04262030465097626
-2.585,0.02475421048725994,0.2140227257936621,-0.04262030465097626
-2.5845,0.0674349099179905,0.3517790250608387,-0.04262030465097626
-2.584,0.07810508477567314,0.4789386859228479,-0.05320338206182537
-2.5835,0.04609456020262521,0.5743084315693548,-0.08495261429437276
-2.583,0.02475421048725994,0.6378882620003594,-0.106118769116071
-2.5825,0.01408403562957729,0.6378882620003594,-0.106118769116071
-2.582,0.02475421048725994,0.627291623595192,-0.09553569170522189
-2.5815,0.04609456020262521,0.5849050699745222,-0.08495261429437276
-2.581,0.1634664836371343,0.4683420475176805,-0.0637864594726745
-2.5805,0.5049120790829789,-0.02969995752518888,-0.0637864594726745
-2.58,0.6969752265212663,-0.6654982618352349,-0.05320338206182537
-2.5795,0.7609962756673623,-0.9304142219644207,-0.03203722724012713
-2.579,0.8143471499557753,-0.5807251545938954,-0.03203722724012713
-2.5785,0.79300680024041,-0.326405832869877,-0.03203722724012713
-2.578,0.707645401378949,-0.1250697031716958,-0.03203722724012713
-2.5775,0.5155822539406614,-0.04029659593035631,-0.04262030465097626
-2.577,0.3128489316446912,0.03387987290581572,-0.04262030465097626
-2.5765,0.1527963087794516,0.06566978812131802,-0.04262030465097626
-2.576,0.04609456020262521,0.05507314971615059,-0.04262030465097626
-2.5755,0.03542438534494258,0.07626642652648545,-0.01087107241842888
-2.575,0.05676473506030786,0.08686306493165288,-0.000287995007579752
-2.5745,0.03542438534494258,0.01268659609548085,-0.000287995007579752
-2.574,0.01408403562957729,-0.02969995752518888,-0.000287995007579752
-2.5735,-0.01792648894347063,-0.1144730647665284,-0.021454149829278
-2.573,-0.06060718837420119,-0.1886495336027004,-0.03203722724012713
-2.5725,-0.423393133535411,0.08686306493165288,-0.04262030465097626
-2.572,-1.127624674142465,0.7226613692416989,-0.04262030465097626
-2.5715,-1.799845690176472,1.284283204715573,-0.04262030465097626
-2.571,-2.354694782775969,1.146526905448396,-0.07436953688352363
-2.5705,-2.023919362187807,0.5001319627331828,-0.0637864594726745
-2.57,-1.26633694729234,0.1080563417419877,-0.05320338206182537
-2.5695,-0.6474668055467465,-0.04029659593035631,-0.04262030465097626
-2.569,-0.2420001609548061,-0.04029659593035631,-0.04262030465097626
-2.5685,-0.007256314085787988,0.05507314971615059,-0.04262030465097626
-2.568,0.0674349099179905,0.1822328105781598,-0.04262030465097626
-2.5675,0.08877525963335578,0.3199891098453364,-0.04262030465097626
-2.567,0.0674349099179905,0.4365521323021782,-0.07436953688352363
-2.5665,0.04609456020262521,0.5319218779486851,-0.09553569170522189
-2.566,0.02475421048725994,0.5743084315693548,-0.106118769116071
-2.5655,0.02475421048725994,0.5955017083796896,-0.09553569170522189
-2.565,0.04609456020262521,0.5743084315693548,-0.08495261429437276
-2.5645,0.2061471830678648,0.4047622170866759,-0.07436953688352363
-2.564,0.7289857510943143,-0.1462629799820306,-0.0637864594726745
-2.5635,1.081101521397841,-0.8138511995075789,-0.05320338206182537
-2.563,1.145122570543937,-1.248313374119443,-0.03203722724012713
-2.5625,1.145122570543937,-1.046977244421262,-0.03203722724012713
-2.562,1.049090996824793,-0.6866915386455698,-0.03203722724012713
-2.5615,0.8890383739595538,-0.3687923864905467,-0.03203722724012713
-2.561,0.6329541773751706,-0.1250697031716958,-0.04262030465097626
-2.5605,0.3661998059331045,0.02328323450064829,-0.04262030465097626
-2.56,0.1741366584948169,0.07626642652648545,-0.04262030465097626
-2.5595,0.04609456020262521,0.05507314971615059,-0.04262030465097626
-2.559,0.02475421048725994,0.02328323450064829,-0.021454149829278
-2.5585,0.09944543449103843,0.13984625695749,0.01029508240326937
-2.558,0.09944543449103843,0.1292496185523226,-0.000287995007579752
-2.5575,0.0674349099179905,0.06566978812131802,-0.000287995007579752
-2.557,0.02475421048725994,0.04447651131098315,-0.01087107241842888
-2.5565,-0.02859666380115328,-0.02969995752518888,-0.021454149829278
-2.556,-0.2206598112394408,0.09745970333682032,-0.03203722724012713
-2.5555,-0.7008176798351597,0.4789386859228479,-0.04262030465097626
-2.555,-1.191645723288561,0.55311515475902,-0.05320338206182537
-2.5545,-1.565101843307454,0.1610395337678249,-0.07436953688352363
-2.554,-1.447729919872945,-0.252229364033705,-0.05320338206182537
-2.5535,-0.9782422261349084,-0.326405832869877,-0.04262030465097626
-2.553,-0.5300948821122373,-0.2204394488182027,-0.04262030465097626
-2.5525,-0.2099896363817582,-0.06148987274069118,-0.04262030465097626
-2.552,-0.02859666380115328,0.09745970333682032,-0.04262030465097626
-2.5515,0.04609456020262521,0.2352160026039969,-0.04262030465097626
-2.551,0.05676473506030786,0.3411823866556712,-0.04262030465097626
-2.5505,0.04609456020262521,0.4365521323021782,-0.0637864594726745
-2.55,0.02475421048725994,0.5001319627331828,-0.09553569170522189
-2.5495,0.01408403562957729,0.5319218779486851,-0.106118769116071
-2.549,0.02475421048725994,0.5107286011383502,-0.106118769116071
-2.5485,0.05676473506030786,0.4471487707073456,-0.09553569170522189
-2.548,0.1634664836371343,0.2776025562246667,-0.07436953688352363
-2.5475,0.6329541773751706,-0.2310360872233701,-0.07436953688352363
-2.547,1.081101521397841,-0.9092209451540858,-0.05320338206182537
-2.5465,1.262494493978446,-1.449649503817625,-0.04262030465097626
-2.546,1.305175193409177,-1.396666311791788,-0.03203722724012713
-2.5455,1.230483969405398,-0.9622041371799229,-0.03203722724012713
-2.545,1.059761171682476,-0.4959520473525559,-0.03203722724012713
-2.5445,0.8036769750980928,-0.252229364033705,-0.04262030465097626
-2.544,0.5262524287983441,-0.2310360872233701,-0.04262030465097626
-2.5435,0.291508581929326,-0.2204394488182027,-0.04262030465097626
-2.543,0.1207857842064037,-0.2098428104130352,-0.04262030465097626
-2.5425,0.02475421048725994,-0.1992461720078678,-0.03203722724012713
-2.542,0.04609456020262521,-0.1144730647665284,-0.000287995007579752
-2.5415,0.04609456020262521,-0.07208651114585861,0.01029508240326937
-2.541,0.03542438534494258,-0.07208651114585861,-0.000287995007579752
-2.5405,0.01408403562957729,-0.09327978795619347,-0.000287995007579752
-2.54,-0.01792648894347063,-0.1144730647665284,-0.021454149829278
-2.5395,-0.156638762093345,0.01268659609548085,-0.03203722724012713
-2.539,-0.658136980404429,0.5425185163538525,-0.04262030465097626
-2.5385,-1.180975548430879,0.9875773293708847,-0.04262030465097626
-2.538,-1.554431668449771,0.9134008605347127,-0.0637864594726745
-2.5375,-1.661133417026597,0.3411823866556712,-0.0637864594726745
-2.537,-1.244996597576974,0.01268659609548085,-0.05320338206182537
-2.5365,-0.7328282044082075,-0.05089323433552374,-0.04262030465097626
-2.536,-0.3380317346739499,0.02328323450064829,-0.04262030465097626
-2.5355,-0.09261771294724913,0.1504428953626575,-0.04262030465097626
-2.535,0.02475421048725994,0.2776025562246667,-0.04262030465097626
-2.5345,0.05676473506030786,0.3941655786815084,-0.04262030465097626
-2.534,0.05676473506030786,0.4895353243280153,-0.05320338206182537
-2.5335,0.03542438534494258,0.55311515475902,-0.08495261429437276
-2.533,0.01408403562957729,0.5955017083796896,-0.106118769116071
-2.5325,0.00341386077189465,0.6060983467848571,-0.106118769116071
-2.532,0.03542438534494258,0.5213252395435176,-0.09553569170522189
-2.5315,0.2061471830678648,0.2140227257936621,-0.08495261429437276
-2.531,0.4835717293676135,-0.1144730647665284,-0.07436953688352363
-2.5305,0.8143471499557753,-0.6866915386455698,-0.0637864594726745
-2.53,0.7716664505250448,-1.131750351662602,-0.05320338206182537
-2.5295,0.707645401378949,-1.51322933424863,-0.03203722724012713
-2.529,0.8463576745288233,-1.566212526274467,-0.03203722724012713
-2.5285,0.9103787236749192,-1.322489842955616,-0.03203722724012713
-2.528,0.8143471499557753,-0.8562377531282487,-0.03203722724012713
-2.5275,0.5796033030867573,-0.4323722169215513,-0.03203722724012713
-2.527,0.3341892813600565,-0.1674562567923655,-0.04262030465097626
-2.5265,0.1527963087794516,-0.05089323433552374,-0.04262030465097626
-2.526,0.04609456020262521,-0.04029659593035631,-0.04262030465097626
-2.5255,0.05676473506030786,-0.1038764263613609,-0.01087107241842888
-2.525,0.1101156093487211,-0.1568596183871981,0.01029508240326937
-2.5245,0.08877525963335578,-0.1886495336027004,-0.000287995007579752
-2.524,0.04609456020262521,-0.1992461720078678,-0.000287995007579752
-2.5235,0.00341386077189465,-0.1780528951975329,-0.01087107241842888
-2.523,-0.08194753808956648,-0.1144730647665284,-0.021454149829278
-2.5225,-0.5514352318276028,0.2776025562246667,-0.03203722724012713
-2.522,-1.170305373573196,0.8074344764830383,-0.04262030465097626
-2.5215,-1.639793067311232,0.9557874141553824,-0.05320338206182537
-2.521,-2.119950935906951,0.4789386859228479,-0.07436953688352363
-2.5205,-1.895877263895616,-0.1038764263613609,-0.05320338206182537
-2.52,-1.234326422719292,-0.2628260024388724,-0.04262030465097626
-2.5195,-0.658136980404429,-0.1780528951975329,-0.04262030465097626
-2.519,-0.2526703358124887,-0.008506680714854012,-0.04262030465097626
-2.5185,-0.02859666380115328,0.1716361721729923,-0.04262030465097626
-2.518,0.05676473506030786,0.309392471440169,-0.04262030465097626
-2.5175,0.07810508477567314,0.4259554938970107,-0.04262030465097626
-2.517,0.05676473506030786,0.5001319627331828,-0.07436953688352363
-2.5165,0.03542438534494258,0.5425185163538525,-0.106118769116071
-2.516,0.01408403562957729,0.55311515475902,-0.106118769116071
-2.5155,0.01408403562957729,0.5213252395435176,-0.106118769116071
-2.515,0.04609456020262521,0.4365521323021782,-0.08495261429437276
-2.5145,0.2061471830678648,0.2458126410091644,-0.07436953688352363
-2.514,0.6969752265212663,-0.326405832869877,-0.0637864594726745
-2.5135,0.857027849386506,-1.01518732920576,-0.0637864594726745
-2.513,0.7183155762366316,-1.492036057438295,-0.03203722724012713
-2.5125,0.6863050516635838,-1.333086481360783,-0.03203722724012713
-2.512,0.707645401378949,-0.8668343915334161,-0.03203722724012713
-2.5115,0.6329541773751706,-0.474758770542221,-0.03203722724012713
-2.511,0.4942419042252961,-0.1568596183871981,-0.04262030465097626
-2.5105,0.3235191065023739,0.07626642652648545,-0.04262030465097626
-2.51,0.1741366584948169,0.1504428953626575,-0.04262030465097626
-2.5095,0.0674349099179905,0.1080563417419877,-0.04262030465097626
-2.509,0.02475421048725994,0.02328323450064829,-0.021454149829278
-2.5085,0.04609456020262521,-0.02969995752518888,-0.000287995007579752
-2.508,0.04609456020262521,-0.08268314955102604,0.01029508240326937
-2.5075,0.02475421048725994,-0.1144730647665284,-0.000287995007579752
-2.507,-0.007256314085787988,-0.1356663415768632,-0.01087107241842888
-2.5065,-0.03926683865883591,-0.1674562567923655,-0.021454149829278
-2.506,-0.2633405106701714,-0.01910331912002144,-0.03203722724012713
-2.5055,-0.839529952985034,0.5319218779486851,-0.04262030465097626
-2.505,-1.426389570157579,0.9769806909657173,-0.04262030465097626
-2.5045,-1.87453691418025,0.8710143069140429,-0.07436953688352363
-2.504,-1.821186039891837,0.309392471440169,-0.0637864594726745
-2.5035,-1.255666772434657,0.01268659609548085,-0.04262030465097626
-2.503,-0.690147504977477,-0.06148987274069118,-0.04262030465097626
-2.5025,-0.2846808603855366,-0.008506680714854012,-0.04262030465097626
-2.502,-0.04993701351651855,0.09745970333682032,-0.04262030465097626
-2.5015,0.04609456020262521,0.2246193641988295,-0.04262030465097626
-2.501,0.0674349099179905,0.3305857482505039,-0.04262030465097626
-2.5005,0.05676473506030786,0.4259554938970107,-0.05320338206182537
-2.5,0.03542438534494258,0.5001319627331828,-0.09553569170522189
-2.4995,0.02475421048725994,0.5425185163538525,-0.106118769116071
-2.499,0.01408403562957729,0.5425185163538525,-0.106118769116071
-2.4985,0.04609456020262521,0.4683420475176805,-0.09553569170522189
-2.498,0.1314559590640864,0.3305857482505039,-0.07436953688352363
-2.4975,0.5049120790829789,-0.07208651114585861,-0.07436953688352363
-2.497,0.8676980242441885,-0.7396747306714069,-0.0637864594726745
-2.4965,0.9637295979633325,-1.333086481360783,-0.04262030465097626
-2.496,1.017080472251745,-1.269506650929778,-0.03203722724012713
-2.4955,1.017080472251745,-0.8774310299385835,-0.03203722724012713
-2.495,0.9317190733902845,-0.5383386009732256,-0.03203722724012713
-2.4945,0.7396559259519968,-0.326405832869877,-0.04262030465097626
-2.494,0.4835717293676135,-0.2098428104130352,-0.04262030465097626
-2.4935,0.2488278824985954,-0.1568596183871981,-0.04262030465097626
